x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
0.3609030493219118,-0.4036633539325055,-0.2734794484820768,-0.068852394595902,0.3383407904184065,0.0118985244155923,0.0685637648455139,-0.2130136764057194,-0.1005403290497139,0.1026627561735271,0.1193458328522499,-0.4400229487942946,-0.1402852162875543,-0.1694694019383983,0.0364647537757299,0.0965113142251346,0.1545110058601544,0.4180827267193263,-0.2992736302166846,-0.4533585793317536,-0.4823457618249122,1
0.3990499885684957,-0.5053032506005387,-0.2717682131972789,-0.1996330977060836,0.3672531959197589,-0.0146385958031719,0.1237450647802316,0.1243459490439471,0.0147357453058608,0.0202818794422963,0.331986115476636,-0.5466265792928344,-0.2049899005761321,-0.1802402069806391,-0.0682541167494194,0.0823692604304625,0.3555129410762786,0.2523575084843374,-0.3761570173149636,-0.3784947438353109,-0.3177720827939084,1
0.6003853062637428,-0.5494571070589118,-0.5675924170192548,-0.0319280897338163,0.3393330911590934,-0.0919251741118299,0.0340063058285642,0.1148180024680623,0.0551600022397302,0.0772650331767231,0.3313020548963181,-0.5675127701200918,-0.0527861686663027,-0.0518059298589127,-0.0576193090218537,0.2074875115228092,0.2742221797158809,0.4379479623005171,-0.2931563684027879,-0.3721827515948621,-0.3289997272554937,1
0.259103297016606,-0.2991479393228058,-0.2877912847082735,-0.0358899177384761,0.5081998127403958,-0.1365479511853347,0.1700392924289688,-0.0913203303407432,-0.0415436871991142,-0.0377895362596269,0.1406941626194894,-0.400717036894685,0.0246985308194301,-0.046192569022387,-0.1576374219021113,0.1554591176210706,0.393889452634644,0.2945431846264176,-0.3935346890782901,-0.1992818182813528,-0.2691386883241742,1
0.4590781655216243,-0.3557641813975962,-0.182239543180366,-0.0955520553307321,0.207962575204172,0.01146492639828,0.0459381356858144,0.0370351984489012,0.0043165066227465,0.052729107917026,0.2137322526472727,-0.4519041715006706,-0.1021505096183303,-0.244396347857914,0.1194055383001835,0.1977360948554431,0.2629436165848146,0.4635690247493076,-0.4773458517221444,-0.4944182424707788,-0.3961782464123655,1
0.2180679617319845,-0.4648860314747501,-0.2689867189126733,-0.0304322748885679,0.5595491186101125,-0.0993503838812999,0.2003714542116735,0.0337803117681903,0.0113408044382378,0.0736133549239975,0.1453767349582971,-0.6305702260606163,-0.111634296793168,-0.1781007893911057,-0.1007961754773932,0.2224311967586035,0.2322606004648796,0.5574643561445658,-0.2201741633389384,-0.2680570348154612,-0.2491830152421365,1
0.2725236908476232,-0.567998410309844,-0.3531919546238439,-0.0952158063484042,0.4448503594308087,-0.0449883030352782,0.2486169295132665,-0.1216323205395921,-0.2192306568206556,-0.0482369171937294,0.0721269995302229,-0.5263507432045371,-0.1800380181152633,-0.2012054479290203,0.0657337740849376,0.1744929250962326,0.35131705032915,0.3261334456917835,-0.2252360908445477,-0.3369871617716558,-0.2550182475694521,1
0.2422739324761965,-0.4515420143658166,-0.4770254193289287,-0.0205365921947005,0.3456463044730435,-0.0444511197766639,0.2288604900882457,-0.1764949142094736,-0.1021637636795787,-0.0380620247150894,0.2238585124876598,-0.4796215111810255,-0.2401994103703261,-0.2555567114269528,-0.1839166928438288,0.3208632539597107,0.3588321545657633,0.3412385195864396,-0.3618591958833771,-0.4348914142498851,-0.3717267214164728,1
0.362396339697452,-0.4704642575228832,-0.3153683499016078,0.0280225966438696,0.3834203003419393,-0.1440623693481432,0.2598808090810341,-0.151091572098292,-0.149663794066789,-0.0224230022839849,0.1954083365397984,-0.4752789711155185,-0.0853811239191144,-0.2297923933615048,-0.0583693267057929,0.1331053975311368,0.1979535707899982,0.4001319010151138,-0.3884705255563234,-0.3999596508606637,-0.3238600261403778,1
0.3883117318968091,-0.3839675399898482,-0.3352037756468078,-0.0530573759649592,0.3968199707828417,-0.1091884731252323,0.2260767423775395,0.1215688358023696,-0.1865471517927886,-0.1062563601639663,0.0638081459322282,-0.5521676515191303,-0.2031038135074135,-0.2057302790365821,-0.0548479358226199,0.2486421431741105,0.3717210071766396,0.3619767541446487,-0.1939890653782091,-0.4213016558355593,-0.4364061648545441,1
0.1626953771785688,-0.5590313376760414,-0.4964378868036235,-0.0088144515968348,0.2735958970739512,-0.1157366125018499,0.3410773562845269,-0.0451871348596998,-0.0281951985924122,-0.1104143633574761,0.1427813348820489,-0.5372794633378687,-0.2616732912055329,-0.2179266306796168,-0.0136108174625791,0.1058195215372888,0.3576833129705677,0.5486393008869481,-0.3025021381419259,-0.5506513656267275,-0.4022366294073307,1
0.3395906420223079,-0.3075219661563454,-0.238106818632205,-0.1718643532821904,0.4353931323826284,-0.034131794839168,0.2030055645814902,-0.240431770692978,0.0071091627871584,0.104703579920968,0.2010536367238841,-0.744592073322617,-0.0803872187680731,-0.1547161003651314,-0.097004241377335,-0.1148670418809859,0.5345749469202699,0.2299645295555062,-0.131462049930934,-0.5262573645641361,-0.4778388885776718,1
0.4075902187238753,-0.2647315961798889,-0.3828091371604432,-0.1006116783969478,0.3761673507647455,-0.2111474104482826,0.1986142248615839,-0.010685236379564,-0.0413612079059288,0.2359804813366395,0.089169576844364,-0.5327416398071355,-0.0227400640759424,-0.1940675486311788,-0.0155267346735772,0.1533364191217692,0.4021056134663912,0.3691000179013444,-0.3353538643729947,-0.3484379084055553,-0.3034812984590557,1
0.4544885555724158,-0.53324754769226,-0.5293037399224588,-0.0599052450345072,0.4772272949218255,0.0775159089582079,0.2612473079343765,0.1561647411391462,-0.0079062097986554,-0.0999209683713904,0.3788883494889206,-0.4336837986806514,-0.1155186428113022,-0.2166244500874299,-0.0174242678483911,0.2767135712121502,0.3239126629632276,0.4266048024758936,-0.4588365860345412,-0.6031616377115548,-0.4019710392369052,1
0.3582620158150451,-0.4597732419240262,-0.3044027402188756,-0.1370525703306549,0.3115079498469483,-0.0042597670300281,0.220600404776983,0.123012660228079,-0.1891038189723412,-0.0356428287255449,0.1500529385798057,-0.4548413217123278,-0.1678846767233561,-0.2555785271215582,0.1410009470529144,0.2295336035812763,0.3887686123484234,0.4165431031560654,-0.3991054637840724,-0.579538127187186,-0.3774179327620041,1
0.3601521364941666,-0.3932849852726536,-0.3446595741224591,-0.1424989064755616,0.3084845492707931,0.0942783835436932,0.2180665394315844,0.0278812029690751,-0.1247682285181593,0.0899589132310438,0.0745642615525277,-0.4948421371483083,-0.1882402736505734,-0.1379680478591752,-0.0875042522925025,0.0619955388155276,0.3560602272939087,0.3867787814723734,-0.3841762347111922,-0.482620569038418,-0.3091932962443224,1
0.5031225292052582,-0.3301111149853158,-0.2351328031399289,0.0017128059831452,0.5491737571166708,0.0318055384581266,0.1895475876989199,0.1230064803719998,-0.0928162717137704,-0.1303784880229155,0.0489361469109943,-0.6778160406562249,-0.0843638098749281,-0.150494039053422,0.0380608218967102,0.0701935550816097,0.1982919574685363,0.2680179568455438,-0.215824273340637,-0.4041209663638118,-0.5296277273922928,1
0.5579254351386957,-0.3537907071041019,-0.3644817463168636,-0.0153225842495006,0.5279855934556821,0.0466882355506319,0.1947199535077341,0.1472309792390632,0.0070323321034043,-0.000982758559641,0.0517608407349878,-0.4107412310737394,-0.172096098249771,-0.1804679650145739,-0.1697308847538317,0.1438669369330297,0.1851684200452571,0.3661642434247472,-0.4391244286587183,-0.476046710040766,-0.4763690481655164,1
0.4033095472744831,-0.590884018368529,-0.2276483179983223,0.1302966412481931,0.4037737701282013,-0.2454522150111954,0.1925507553683652,-0.0317580589164732,-0.1359712598176801,-0.0609505796986225,0.115773364176527,-0.5366105365115592,-0.3469462295031257,-0.3280147011738006,-0.0830904524531087,0.2114054692398955,0.4071875340397434,0.1533501699575039,-0.4672344313115014,-0.3341034280578259,-0.4104801182631324,1
0.1878047497091482,-0.4698681562417218,-0.4166825797490718,-0.0223049324471396,0.471592740730575,-0.2587089448475816,0.2685932491165582,0.0912032893834958,-0.1657330633009741,-0.0097713908697992,0.0950218988453271,-0.5753306351234071,-0.1188420583729164,-0.2570839350546821,0.0865760085259056,0.1508120244481196,0.1492338463060748,0.291140334858966,-0.2753464694963452,-0.4425737770661577,-0.4549960496857227,1
0.3298844858851014,-0.5003816759974966,-0.4262924711289478,-0.1591757027436363,0.4127016863563092,-0.1311695571837353,-0.0256439649252794,0.090927212835745,-0.1434491538657468,-0.0672921552654192,-0.0492902615012972,-0.3970491042787396,-0.1591720712593362,-0.2903928871665885,-0.1309081244391718,0.0806944463084253,0.2978094377915697,0.3622663213563941,-0.2881144733068719,-0.3403197747122111,-0.1976090143681633,1
0.5061011898234756,-0.356064315224129,-0.3651644934240525,-0.2258878376525084,0.3842465364740798,-0.1360144748278065,0.2098477390114166,-0.0009655169916281,-0.2485172499501042,-0.0094849105226985,-0.0213920613292711,-0.4754255031625517,-0.1229230499160104,-0.2397255503260621,-0.082789886551696,0.125468557624806,0.3781209399860709,0.3778669161623986,-0.3358543944328913,-0.447350271295,-0.3539248430759081,1
0.3818923956634917,-0.441433240619884,-0.2959175573976547,0.022947310283835,0.3598114992537755,-0.1262239224802065,0.2736649876815188,-0.0039497867142863,0.0163121094787252,-0.1044914874773697,-0.1098473139916119,-0.5035228612612574,-0.0074949386481224,-0.2061659498934803,0.1453003925210822,0.1221031618430411,0.3529947206439727,0.3469408474263747,-0.3758407503596951,-0.4433472407737281,-0.2841714615537067,1
0.3923014228569045,-0.2929535652671363,-0.0785953719518894,-0.1341369549788502,0.4440758994183151,-0.0962503194884865,0.3666800433255989,0.0407664399058327,-0.1223836371082937,0.0314416021739905,0.1422150825206403,-0.5424574838141932,-0.220333526868886,-0.4236677025798051,0.0871473964254025,0.243248269838278,0.3480391469168403,0.2453260563568123,-0.3487029411207735,-0.4111859557357504,-0.3798499717648698,1
0.418911926453787,-0.4186072079760894,-0.2730423491152085,-0.1332591950354512,0.3990915932298136,-0.2821391695722691,0.2136290271007713,-0.0945726313100104,0.0086991230925856,-0.1965604938527628,0.1569463350822405,-0.4474946902073248,-0.1987310588107393,-0.2874211685840185,-0.2917119934681446,0.1665897061398196,0.4022276881367592,0.3670145387937791,-0.4888961637102481,-0.6145973230232918,-0.3727403406875123,1
0.3194563975115149,-0.4466102558937305,-0.2923850935952049,0.0325346978576969,0.6707677948910948,0.0966919713939268,0.1344724402258686,-0.0436292276088344,0.0032855205846411,0.076694020831281,0.3676656593472996,-0.4721354719461724,-0.2961107173314488,-0.2129362112236556,-0.1376369272959198,0.2216426990352396,0.3657723108808419,0.3705834305441851,-0.3401322617498486,-0.2184839143109296,-0.4089649115471939,1
0.4354587304438604,-0.2501087976164897,-0.2813129772311581,0.0022288792715255,0.4606259579371252,-0.1259915952508914,0.3262709304162626,-0.1383077658259163,-0.0972610908592323,-0.042273220866551,0.2601689588073778,-0.419210387582892,-0.2304109745565772,-0.4605611932389503,-0.1120568375518256,0.0768270040263653,0.0621011610557045,0.165960303983611,-0.1815357229853592,-0.4728059615553993,-0.3688140068675854,1
0.3411000729222114,-0.3405056375357843,-0.3974018343366874,0.0742306532509683,0.4124389262912407,-0.1346754464256433,0.3006886042778773,0.0015522581498871,0.0554231534421204,0.0076495308049734,0.1455402957570066,-0.6367042036735902,-0.1053047463554443,-0.268307808118478,-0.0902482876419715,0.3542707339543194,0.2435968330717466,0.2833501018499833,-0.38582901454808,-0.1913738525057517,-0.3688622098808954,1
0.4273576947148748,-0.3018599463144148,-0.3979443901721662,-0.1939560299755999,0.2722137134096765,0.0292256528077723,0.141261750693942,0.1656208867851065,-0.2007368384861192,-0.0785345659301295,0.1568087842523525,-0.6474115694189118,-0.0948299134198319,-0.3694179110219557,-0.040873350375098,0.3197336799310513,0.2810334459957181,0.3380527341753677,-0.3992449176005723,-0.5057853099443756,-0.5047131439885498,1
0.3824222623906195,-0.4432276849373596,-0.3464671417269893,-0.1170780424303754,0.338132914155349,-0.0252410930849284,0.3866401890250805,0.1454963816305272,0.0118018276864082,-0.0054043452813547,0.2016997828263414,-0.5286776223252889,0.004578821353629,-0.3338604618687398,-0.0784717496442919,0.1469945594512271,0.2215775964494134,0.3864499079466559,-0.4330946115333372,-0.4632225609900842,-0.3871729914797553,1
0.2495753606216073,-0.4874813936445435,-0.3594432242897063,-0.055036054216586,0.4535072251603081,0.1016704791154352,0.1951180185072507,-0.0125913456582449,-0.0256140711147236,-0.2233849709564929,0.1425139016268409,-0.4685483517874117,-0.0353520318336112,-0.0672972838604681,-0.1253561603551661,0.3238372586086068,0.3390621958580536,0.2988994534189805,-0.2416999687475559,-0.534147689643101,-0.3423604721413785,1
0.3046220377087679,-0.3913247208748093,-0.3709005869854928,0.0921901182942119,0.4016058271850319,-0.1512567445550565,0.1242156506162799,-0.0035168241238737,-0.2226713094181517,0.0466621964989755,0.1778516293952292,-0.3406891707260691,-0.1256817156755792,-0.2280690302596403,-0.0945369638560448,0.1674998715333272,0.2634728911568976,0.5384349416828652,-0.057373818263779,-0.3474196332933237,-0.336173644558887,1
0.3042097876081915,-0.2494543951450664,-0.3100206868003531,-0.169705669321627,0.2235075840620349,-0.0249999054028396,0.2450282029773364,0.1612191990460824,-0.1102447157715307,0.1064485539211717,0.1428909401812122,-0.7537758744707387,-0.0317946599766835,-0.3264432878722785,-0.0402816320892257,0.2127050306797388,0.3790612446631684,0.1542748101575657,-0.416267148343035,-0.3502897598961003,-0.4396060375634607,1
0.4642489587418814,-0.2532730495900397,-0.3123478763834402,0.0335301607099403,0.4688364651695426,-0.2424799107430918,0.3383812648425839,-0.0233051113600795,0.0209116813499219,-0.0023143700363655,0.3705383564756586,-0.4465702882628896,-0.0848510368925527,-0.2473819386788047,-0.0691536645649499,0.0989344256011419,0.5960894417266827,0.2584226420255996,-0.3102534248691063,-0.3470103755415167,-0.4563239084566994,1
0.4256609115408305,-0.4199844727026154,-0.4126862807779075,-0.0467067822592999,0.4724707169556482,0.0902768852879693,0.1205148527888085,-0.1266222576574354,-0.177508965428945,0.075112165769538,0.0709762160686147,-0.5001671738108423,-0.0657939385410921,-0.1666421390796147,-0.0955526941308182,0.1822807814302167,0.5201621180986096,0.3327555300103417,-0.1724250305025694,-0.3010362185816615,-0.4686838163022401,1
0.1875253433999604,-0.4530029931116446,-0.4538655690433976,0.1066849840105466,0.4848682889563609,-0.1217801275445711,0.3175623189997759,-0.0846499156154131,-0.1194000893694775,-0.0442000374404852,0.0412474042801554,-0.4838103197173954,-0.160334892331279,-0.2664253938503445,-0.2600550766434036,0.3249034145107945,0.2814422707359347,0.5110553189086846,-0.501775768486312,-0.3670978193269994,-0.534940067502201,1
0.483473217066125,-0.3754878193784505,-0.2823708448582489,-0.1406864475039346,0.338982500541988,0.1312632252234282,0.3113257244693481,-0.0532306253186425,0.1188452761771775,0.0917956978425785,0.2083090551951373,-0.5536566019712053,-0.1239246763950008,-0.3574962593980322,-0.1319333369824327,0.0653803550974309,0.2753038261237611,0.228379089424966,-0.2729152149769627,-0.4837217674095264,-0.4271603631903025,1
0.3144263227822857,-0.3561373036115846,-0.4748135048412638,-0.1329501868632762,0.6730699665722394,-0.2557897496951887,0.0863897651693939,0.0545517280718526,-0.0614847798518164,0.0295006074173102,0.2161444726659584,-0.5740264492821594,0.0176703763417971,-0.2316201401228241,-0.0211657717104907,0.3379033604898612,0.4247794283225756,0.3593914924317736,-0.0680732262497694,-0.6869900174512897,-0.1386586669611834,1
0.1628027340796488,-0.2542147717524762,-0.4347657309420515,-0.1570293984034432,0.43679985754903,0.0949630066071584,0.3565691072218728,0.1632510974245388,-0.1019962747761659,-0.095097622826241,0.243439789305431,-0.3072951722723405,-0.115858338356003,-0.2062213864648649,-0.1178628474699697,0.1678637543959217,0.5380934680121254,0.418227116037617,-0.4877800999261754,-0.3737969090133112,-0.4178102168799136,1
0.2268225870954139,-0.2992196628111964,-0.2212161139106153,-0.0121652798746935,0.3383659747648559,-0.1333206701486481,-0.0559221671058058,0.0217477433369561,-0.125542721725959,0.0740711806017234,0.2412176710950522,-0.4743668514557497,-0.1082807590380971,-0.0982927493414389,0.0598388475545089,0.2747134636548515,0.3105845413525931,0.3218441234609124,-0.2331021474687821,-0.4408898188484641,-0.3969766260446536,1
0.3316859277851705,-0.3707170105997161,-0.3497406398720206,0.0877628449809705,0.3714910981520291,0.05172582864293,0.2523238186819143,0.105053191524335,-0.0493137350510933,-0.0195719003799761,0.2447835242511989,-0.530864332909961,0.085898079832441,-0.2103287346659458,-0.153417495391773,0.1825097547258218,0.5620318250577657,0.3895370204383963,-0.475427552478318,-0.3417783676343479,-0.329206584081844,1
0.3170734014199441,-0.6364316996302223,-0.3854162798437822,0.0132811534092675,0.4502619168722124,-0.0975185332113052,0.0519190071920867,-0.0501983762182629,-0.1373201988096555,0.0355871490270881,0.3557357233815885,-0.4532177333125232,-0.0873920815604603,-0.2472764661775112,-0.1167304990880033,0.2986777153655092,0.2955487120310541,0.4796422718332012,-0.2905201673677441,-0.4592996253020552,-0.4147543289588994,1
0.1729892367276669,-0.423176959179592,-0.2821941649727567,0.0049528520365197,0.361118424023648,0.0137975257889526,0.0894643749864259,0.0813433435620959,-0.0302097323581035,0.0347191589829667,0.2539231157815134,-0.4651841411916629,-0.1595841679493597,-0.2912822617982207,0.0826006143928646,0.3014192712059486,0.2843796854643979,0.3113571825222782,-0.4554624518328989,-0.2625229725402492,-0.3028955351133697,1
0.3482200735513966,-0.3688650193474105,-0.3844336101197453,-0.1383158042886928,0.2683529669921117,-0.2196511871292724,0.1030248151599562,-0.0006969083313334,0.0113248761634833,-0.10785235015696,0.2727988498363998,-0.4208805520944926,-0.1901752650096153,-0.1607760673874249,-0.0635522485478739,0.1845359442444701,0.309820028391683,0.2749872240683834,-0.3647598089984177,-0.1304335834659487,-0.4680720657282277,1
0.5561449399927675,-0.5158842720859497,-0.1421842549001771,-0.2183358407788789,0.3746951337148653,0.0691348075835311,0.1838226660744106,-0.114604289941815,-0.0463772208273715,-0.181757059100253,0.0890709050635715,-0.4603642320158629,-0.2891536065862271,-0.3425228253132674,-0.1705162606628623,0.2222828309932921,0.2322158422070323,0.4185827175766836,-0.2745355890892075,-0.3267112096540708,-0.351068919293469,1
0.3126409295628355,-0.7011395654095327,-0.2747385951570049,-0.2139734293507477,0.4032202112760555,-0.0172242386878277,0.3422998890696852,-0.0477671917296798,-0.1153428747765251,0.1076938276464226,0.0279613775697575,-0.6055268900527497,-0.0774677352394677,-0.17767109249479,-0.1877171565656876,0.1382479569374498,0.2052108924829651,0.3782637675813057,-0.2373847514711748,-0.4886213776703684,-0.3539861152055394,1
0.2680382429423242,-0.3185054151373354,-0.3226940872352853,-0.1535206463240824,0.4519536513416464,0.0210303778108404,0.1581444118665489,-0.0234936691744847,-0.2702474988970897,0.1877803649701587,0.0473715119520861,-0.6226849849585978,-0.2476454425634008,-0.0941080806579095,-0.0823398944191228,0.170070595148063,0.3898345584037304,0.3477218686026476,-0.3450979814389046,-0.4066086058754425,-0.5003639681664594,1
0.3911415858964389,-0.4533673348569241,-0.1153320377428558,-0.1055758940523622,0.4844425829077883,-0.0868369848765479,0.2233624561131635,-0.1037071284329319,-0.2147841789764839,-0.0717479398133492,0.3118526483393796,-0.3037108193059755,-0.0253733719849338,-0.1944725129464055,-0.1615066893004323,0.1864432185222228,0.1712929690439224,0.3194123611027247,-0.1972011167109421,-0.5994936662044353,-0.1516226909676102,1
0.0633501536896804,-0.3874473396780553,-0.4447509638920234,-0.1289354033335892,0.4513688455091328,0.0110861282945863,0.1392483225320527,-0.0963730147525676,-0.0741809584240238,0.1752521113234657,-0.0386693743900893,-0.6126628218570366,-0.0570572509139207,-0.2740239785688719,0.0640091744325527,0.2512304338783701,0.3208280777568207,0.3789391830072189,-0.2139712380384249,-0.3092017691051538,-0.3919329177579138,1
0.3688189674148434,-0.4271072214081162,-0.3766083784676325,-0.0349265883583686,0.5585090680962438,-0.2548510038795775,0.0803822918035738,0.0648645228173265,-0.0305688040986415,0.0780549078893195,0.2846841207440835,-0.6171262066853547,-0.2208014240494757,-0.0868682208252659,0.0291056978557661,0.189529040496592,0.2929679118028854,0.2945667549865524,-0.3897443643807758,-0.4764318988522217,-0.5158980449813779,1
0.2863420113810574,-0.5831816524993563,-0.4226999118864218,-0.029239590652391,0.4400386629506928,0.0232390832016879,0.1119590875791296,-0.1569909121410831,-0.0418376418726279,0.1076958987573027,0.1293199446889664,-0.3412746879603922,-0.0802145068356418,-0.0864071606279504,-0.0127243524096043,0.2822621342323024,0.3524317540332013,0.4251788667989363,-0.2540865827242501,-0.503616244998256,-0.3385411382141713,1
0.2640090993442662,-0.3710489512565377,-0.3434064472414487,-0.1752476830803411,0.3848322340308025,-0.0978414166389187,0.1779785226229228,-0.0451649431957563,-0.1857595660082591,0.0030296367904094,0.1899821907739062,-0.6388741675344061,-0.3039979868617325,-0.1585148536649545,-0.0560666405690971,0.2205232043828782,0.3741078472916112,0.2108653728330452,-0.5090033542967161,-0.4432277251949818,-0.1790913926871784,1
0.5533633838010238,-0.1928725042060697,-0.2659311422007138,-0.322335332767377,0.4200681777792091,-0.0773723503502688,0.1174586335385949,0.0147251848219728,-0.0992384853997135,-0.079377826492488,0.1054181527831694,-0.4850745018406884,-0.0972826246648863,-0.3934611937542006,-0.115921194564949,0.3088863805561898,0.3214369283490559,0.3658987017313098,-0.4502226647699433,-0.3536541287713788,-0.3301330997639061,1
0.3371288032057486,-0.5114676598859678,-0.4927453383208263,0.1128907712490079,0.546099003124639,-0.052501611856867,0.2087327401064085,-0.0467330941090188,-0.0064465152409281,-0.1393949880033897,0.0755441640544741,-0.4533296791675715,-0.2566475192924232,-0.1014549977765169,-0.2601696365856034,0.3876383329405419,0.2820240877432241,0.2039978213220496,-0.4416705140606956,-0.3964916422809379,-0.466345473201533,1
0.3960230119456004,-0.3622474307121519,-0.289731856604867,-0.0965515354578172,0.6002015803624952,-0.0876233255085651,0.1254538894252236,-0.0474066379476047,-0.1256181243657204,0.0562687846609283,-0.0148819533913798,-0.4844747697687559,-0.0677819884318932,-0.3270675276421494,-0.066441001954991,0.3186407641616805,0.354109954591229,0.4273795502053879,-0.343277745372143,-0.4640650364971089,-0.309522279375589,1
0.4769876884757187,-0.4055521487187175,-0.4532355587271228,0.0677913576236244,0.4333303434352396,0.0166241249908302,0.2060731669686564,-0.0854513248677779,0.042283743182043,0.0141973959350126,0.1707677294586836,-0.3494423522690006,-0.0707212818269863,-0.2820227169097667,0.0041559525153601,0.1229195461370054,0.2567330259863147,0.3701549248446139,-0.4978034860013588,-0.3504016923342167,-0.3030036016426748,1
0.2973649738932072,-0.4381445221538217,-0.2267717050504241,-0.1337814721325897,0.2016454261516358,-0.084273335340876,0.2255626301930223,-0.0872391322505352,0.1668718734556704,-0.0119132577641969,-0.0712785382077649,-0.3419977950785289,-0.0857186346649926,-0.3139860855288904,-0.3448113644772577,0.2774900747776146,0.2590314255215207,0.3081283154800638,-0.3399443284752533,-0.3423778167546507,-0.4280635343704454,1
0.2077587155025921,-0.4748504540959982,-0.2892132812984505,0.0743216547660181,0.3722887478841772,-0.0449454433603066,0.1518178148037581,0.0885036109371515,-0.0096936654039495,-0.1334972597178687,0.1357063480752596,-0.5723781998902673,-0.1292286663534031,-0.1531056264870066,-0.0565322100033837,0.0557773599565212,0.3204330507976549,0.2253014401260551,-0.2858832278651891,-0.4769604846683667,-0.405992152653257,1
0.2846005174733324,-0.3392034343940784,-0.2951910605986049,-0.3587803599164282,0.5404052574493828,-0.1473448999109533,-0.0248998085961783,-0.1065321754329148,-0.1090204711565242,0.1558782039888977,0.2521335041543639,-0.4924138630473207,-0.2527427955936736,-0.1594821207130829,-0.0669586797077108,0.3143555309020088,0.2949328014286786,0.2676799690236788,-0.2284180580510962,-0.2804366512553796,-0.4606833546164623,1
0.2362746824409569,-0.4823721142930312,-0.2528234564259357,-0.1328238838373802,0.4784173355428701,-0.2033903012645328,0.225105466831934,-0.0138957001029279,-0.0862830169845262,-0.047805318108169,0.2692777233954678,-0.4155600774882567,-0.271739679927084,-0.0639725267891475,-0.0560966583301178,0.2484257433566149,0.2010446955593304,0.1657558158821264,-0.2037780386952628,-0.3460155314622182,-0.4527690239059275,1
0.3365252703662025,-0.3500219029175428,-0.3041815213518811,-0.0175118497153952,0.5213713080267026,0.0665191004831645,0.2031885800972924,0.0565194154726739,-0.164199129280284,-0.0514401576950636,0.1514006731828874,-0.6043757907876581,-0.1458131249315818,-0.1876861560193723,0.182633075961015,0.1996200316541809,0.2737185070130638,0.2835563296062195,-0.2489661300799339,-0.4373793861226396,-0.5540015516728111,1
0.169462663342937,-0.469317214052719,-0.084281859560283,-0.0066695535860607,0.5248128222890786,0.0394000096789289,0.0674076936930647,-0.0708060772253354,-0.0875848978516556,-0.0311347915781143,0.0387330359774946,-0.4789042501503424,-0.3452100902200797,-0.1510987867998796,-0.0277694138530927,-0.0374806225065928,0.3771577223462493,0.4003719460386261,-0.4282474508526254,-0.4194312405403024,-0.303770181951088,1
0.2580260718087062,-0.3174713425181633,-0.236026470411479,-0.1040729936396245,0.5493311154187528,0.15204313106265,0.1292064997530377,0.0025151115398845,-0.0488652914643909,-0.1215907731501087,0.1169171874701665,-0.5170824687817273,0.1131078218210294,-0.1951179900601164,0.1192164684092224,0.1489230660728427,0.2932044948355735,0.2558558128894181,-0.3859022100821954,-0.4078252607090111,-0.2879346966613665,1
0.3689173090888497,-0.3669101544820459,-0.2723356771221004,-0.222050731223526,0.5507236289248418,-0.0664156342260283,0.1353301601520059,0.1737808021206443,-0.1172872112231842,-0.1570251211381498,0.4923282535445934,-0.3645465473140588,-0.0515131908122912,-0.27775486672534,0.0247601734121922,0.3270470883329457,0.2238757929143288,0.4366783004541975,-0.2302331322973029,-0.4059127101137331,-0.4126369672211912,1
0.511508434097857,-0.3895939029951044,-0.3727485871692854,-0.1911454191062565,0.4647331043920292,-0.0752773738355273,-0.0085085755775512,0.1465885817520381,-0.0862987758401478,-0.0187501103910757,0.3162408926321075,-0.3502623488767957,-0.2067597119196917,-0.2966959616315032,-0.2220540603608748,0.1464389366928398,0.3897913529272724,0.2587938971820401,-0.2459986535107583,-0.6015929989935169,-0.3683087783142557,1
0.36341241902529,-0.3388169749169896,-0.3898924652864824,-0.0096613827681473,0.4424662205087428,-0.1674998650405785,0.1067365121144603,-0.1543292155723917,-0.0321054059123021,-0.1885983561339384,0.2317527297023703,-0.4385577671491001,-0.0898090664174345,-0.19876639450995,-0.2591005587489247,0.2632679718136189,0.4134293610523631,0.2250547263253396,-0.1721814766937398,-0.5651568118497726,-0.4588172172707231,1
0.3277677967414393,-0.3016207003634681,-0.1502559010536876,0.0057911731532193,0.4014329229713836,0.0447389345609697,0.1368159550438326,-0.0988440386744642,0.0298234960326372,0.0770126484514276,0.3557841243174121,-0.4140063092590139,0.0267204287622601,-0.1505310163448577,-0.0576449589861708,0.2078304466935588,0.3466651271774927,0.3293626585341138,-0.1917010409168512,-0.4051098871410072,-0.5955137779550909,1
0.3527643541633503,-0.4324900565108254,-0.3999324183473591,-0.2225934478763679,0.5518606884729967,0.0218966271588495,-0.031546830335603,0.1403574353861129,0.0535329451777466,-0.0663787603649494,0.2237245325911479,-0.6286286613265841,-0.1061662178817803,-0.2069577661835568,-0.0229987738715126,0.1235895515078444,0.2914188705873169,0.1561661678773306,-0.3220783382060925,-0.5851715820566509,-0.2472789356612096,1
0.3364315519601827,-0.2094624355722203,-0.2546702726376368,-0.006995126554449,0.4276973837020775,-0.1212073075123298,0.2141976437140693,0.0234613664421773,-0.0167939768303084,-0.174070286873307,0.1755441755499243,-0.587227831656434,-0.1360027559124608,-0.3354947789589622,-0.0161982069786478,0.2531921951007902,0.2991884641469227,0.3567735129184706,-0.2413548589080116,-0.3241810468051608,-0.3094926910617853,1
