x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
0.07393115025666372,-0.37462623920219523,-0.26360661958043285,-0.4678361265565972,0.12638156819542565,0.12168792634401523,-0.3918766594469835,-0.5172027435876922,0.1432330971999189,-0.2486416820932595,0.42960487886889637,-0.3494062507697412,-0.004110699909819333,0.02119079411871513,0.29900354658397543,0.0898283151747606,-0.35640270231471094,0.5018607061272736,0.06078804881903701,-0.06608497977686342,-0.1764434431854843,0.0
-0.05145001423859301,-0.26862760009047765,-0.1252788206781209,-0.30319018750006904,0.19454478731108243,0.002175377129543632,-0.41357897039600433,-0.3243038821355387,0.14284719634154572,-0.42717238846733985,0.35914560134323215,-0.09602593298815389,0.014655947541338588,-0.07943845575816566,0.1943795487243076,0.13723766365235995,-0.2409878246781217,0.4831200089939836,0.0828957668490409,-0.012239692633104215,-0.3035485748036547,0.0
0.29865921860944356,-0.3557311573884326,-0.06144645651784048,-0.403453624833357,0.17226738268862923,-0.06096349427871112,-0.42716480430938164,-0.5472453297501885,0.22718108269568224,-0.4129573523470291,0.35741784881414806,-0.07176546153193644,-0.18525528317894083,0.12550518457238768,0.15534394722879039,0.0197168415389304,-0.37560211305527214,0.4238786176548972,-0.2037661625494121,-0.05204944616449815,-0.3496577029004756,0.0
0.0017722021072148347,-0.3656705047094793,-0.04367423049712693,-0.2840898728658629,0.12716736418675834,0.043440698535962746,-0.3801684998422015,-0.542626330345333,0.3481262470384241,-0.2582548903877507,0.2166858708645265,0.05632949544678589,-0.06567227946325378,0.12507829187707198,0.29041150287655104,0.055929254540162676,-0.021362269099244185,0.20974781779472787,-0.0559408067244955,-0.1871958020090293,-0.28800989665700355,0.0
-0.22265335219986626,-0.47161116893595395,-0.09248541368519356,-0.49077731754112214,0.1993322268044459,0.19035139514257332,-0.47257529826618894,-0.33644403796224015,0.3308562171050933,-0.2001644036537671,0.3033914770164339,-0.10304496018832314,0.005384224874171235,0.06269618133202004,0.011867828547483528,0.1617736136446454,-0.37728074248079907,0.2678280238077936,0.13914067501165972,-0.06262368895205095,-0.41179262342312595,0.0
0.24775223596328547,-0.39871502408341497,-0.1522576530097025,-0.47749495758146004,-0.022350927588767847,0.07715798766515237,-0.4707238668105487,-0.6210025129499765,0.23963042007949986,-0.245563864939688,0.4353488875196734,-0.3197365518833476,0.001457731836427091,0.06828116150706182,0.028170403128096932,0.036939633860311474,-0.24393805899596552,0.38143441384646826,0.08261400384908917,0.011198815995665544,-0.28957745667688384,0.0
0.06634398936456873,-0.36134108453830394,-0.3017579385481237,-0.3901116412755708,0.3049211107118957,0.26031107843990653,-0.3824686365965766,-0.45059776640230265,0.16111121515539223,-0.17532986068771017,0.3179770371448342,-0.3611868690306618,0.06609605866967044,0.1016521763449368,0.190503158675405,0.20378308918244886,-0.36830820695652333,0.45683894030072414,0.16472903927918695,-0.07328215927469967,-0.2569540067568904,0.0
0.0435527572547974,-0.6307265751790656,0.032974025618078134,-0.6148721918004576,0.08900742626199272,0.1127057878538674,-0.3728282982059989,-0.3963143693803578,0.36916813416985117,-0.2279190305395997,0.37256826712103297,-0.2186265587667141,0.014620981895914854,-0.038145167050806714,0.16642346258620536,0.19550603810583683,-0.21657064660422706,0.601396256233121,0.11997830473380323,-0.16146577787489988,-0.25012274333527007,0.0
0.05605880631686706,-0.4042890110233689,-0.03892740703907066,-0.3827662079270701,0.1019806712956018,0.04458094903008429,-0.5060302716777532,-0.5124919077028677,0.17192904457586877,-0.33757777502173086,0.37574844276992125,0.015915271651882057,-0.02893158616539581,0.08914380127277119,-0.007516792525636695,0.08055806139763645,-0.28082388391374735,0.43126672259678034,-0.024223698443615105,-0.052706704586493014,-0.27937984482629996,0.0
0.1309296029095825,-0.4716656323118784,-0.13459216939532337,-0.40351888707025185,0.12106447791203995,0.18753998016612933,-0.4471981852753587,-0.5116539897102328,0.11014517421497384,-0.3712313448478619,0.31401476647079496,-0.33839211318211837,-0.07467898309598132,-0.11719279344845024,0.09465115651761424,-0.08265313358818732,-0.17400609689237284,0.3871368097623965,0.12589971895887042,0.016133576227338783,-0.3756886917180236,0.0
-0.08399534566103338,-0.463634914684516,-0.2190913538212746,-0.2896831962146301,0.025028786326421013,0.04427344404477964,-0.30016042948223465,-0.5502190525539464,0.20374340118055306,-0.2315525131775269,0.3923399423374373,-0.1734202365658803,-0.0068301008327592075,0.03417854191718077,0.15460843557811613,0.19346485768918867,-0.43979106500525045,0.3252966178127033,0.10771390409418445,-0.018209742574449565,-0.3180447138899183,0.0
0.05810310786065467,-0.4111049907672355,-0.07938345631130345,-0.4018941852078849,-0.06666498737480059,0.06274999072923973,-0.6527220219179937,-0.6304181975183606,0.18755082099683087,-0.21600564925368643,0.33830164556885944,-0.3429533952204811,-0.15807049955799626,0.1868933043090428,0.2869256068657232,0.11245710397747266,-0.2501661720572504,0.6307900460943971,0.07114343164642253,-0.03968362770613022,-0.41705071470651595,0.0
-0.008527588476025638,-0.23979488694752676,-0.05973492691265185,-0.4479991213532795,0.060293389836349215,0.07686606970054265,-0.42172012655897273,-0.591157200721678,0.33074761357499444,-0.23781555031045024,0.40297877719806696,-0.3649074979972404,-0.07325243493064038,0.06858712644558201,0.23370017375108307,0.08592331082460185,-0.07038912681711909,0.3875823414696143,0.16454700443476739,-0.14810656719040277,-0.4561458739415991,0.0
0.0793276617413773,-0.1742324592569413,-0.12272004875752668,-0.46887219682831244,-0.015434119741902619,0.15241468076705347,-0.5400766650970101,-0.4301948629762995,0.1823118465893666,-0.15303800375921084,0.3912684762543023,-0.0796517130387826,-0.004682570840818238,0.10482288532729024,0.18867250059549434,0.08873229986786411,-0.1909711319743129,0.286245285858364,0.055515197254812826,-0.061845436016970935,-0.44208656104036737,0.0
-0.010774745312693686,-0.445089512176041,-0.061483707788832664,-0.21402155035661935,0.06074853217583904,0.03904280131591606,-0.35269332091473204,-0.6176362986002119,0.12231400791022168,-0.3232475788811392,0.3382647013225752,-0.16490392261183232,0.056718973259534566,0.016106459208982186,0.3240598910826906,0.0374936384799181,-0.25426296504951956,0.5888878915669995,0.09246237582158148,-0.2226855778981193,-0.17578966709802604,0.0
0.01632721423006895,-0.3894416807407564,-0.0484795197417857,-0.4480884827550409,-0.026246595647907905,0.053856475535283437,-0.40067856949618275,-0.4269067621817892,0.22319579845448886,-0.19440208909147005,0.42154158744283654,-0.2016165606240256,-0.007315011630316039,-0.018964125939448045,0.09904529621449112,0.07650863497597908,-0.26180768263866155,0.42438408922399606,0.16430639748695455,0.12425796917832932,-0.3250913832978726,0.0
0.07698878159494027,-0.35009725444368445,0.010271576487420636,-0.6335960867720216,0.06445233881629431,0.2925198251734422,-0.4160997519320605,-0.5247409478886447,0.19885958755491634,-0.20252832797366127,0.3424822213278893,-0.24184798019519216,-0.01841203753515265,-0.12763564034952335,0.09542528350599223,-0.07432451501293325,-0.21133548831256221,0.5258596736725253,0.12279816169543167,-0.11774865521401284,-0.4141386984572203,0.0
0.07593521963696509,-0.3623433978559044,-0.17550931886486687,-0.7248341568152608,0.017918362499067156,-0.05759605143077659,-0.4702945683399878,-0.5154268142960744,0.174606428622556,-0.08110367812927022,0.2900822751620135,-0.2686506194927177,-0.13663345957506806,0.0032151579253909095,0.03864529816071441,-0.027183413589683958,-0.13347275956544963,0.30781248554291524,0.14250632424747145,-0.1762681507299397,-0.21503920119259703,0.0
-0.02161497524275914,-0.34698253201086865,-0.1632344475642245,-0.5118677643489841,-0.02136227283558112,-0.024865602049905053,-0.5967469529242811,-0.5608795280040676,0.012104143774703785,-0.38432819703916404,0.27722834873478386,-0.03619081045748218,-0.2490051996765611,-0.04669578508128157,0.3155443911597773,0.17826545032865282,-0.10985935964131147,0.5147878856878325,-0.11495254696883056,-0.1795725376111294,-0.42521888726613505,0.0
-0.06163857932822424,-0.4363836859430212,-0.2547087769037665,-0.3218661012505421,-0.054945081054320305,0.02130341002286261,-0.4093469573415538,-0.33868312640191556,0.2309034971887724,-0.28327951058389156,0.18862546027752777,0.04047889241179087,-0.1752451096600316,0.061513503926797816,0.23698867665798562,-0.08531620889926358,-0.26348394246495077,0.48452145641123323,0.15330273906075562,-0.09078531454480024,-0.5088247615062544,0.0
0.14808257771356007,-0.3653447829358724,-0.1657419774072822,-0.2970092450910476,-0.028063747726782162,0.12821572803975811,-0.5016958438410768,-0.21392876396524707,0.12859752452443757,-0.23495606797428148,0.21367739584410883,-0.1959425014154575,0.06523613436837819,-0.027729991224203443,0.24371552305225613,0.06112393939182289,-0.25965953469617153,0.4453399950957225,-0.07357636764993061,-0.16420550612329268,-0.35939487508001483,0.0
-0.07020738423789095,-0.3816688121957632,-0.18582392454192148,-0.23345399172054015,0.28903128707900955,0.1767151944768191,-0.4105285057310884,-0.45612161806018353,0.5486443336146634,-0.22822378601201931,0.4670524301408465,-0.1127980674008633,-0.20355470374188497,0.17359591743664013,0.18115520717978112,0.050691000914293544,-0.10902766431390273,0.5530424113765652,0.17530810588742524,-0.20178604671612743,-0.4160772011517423,0.0
-0.0389420452981821,-0.4721388140996846,-0.11114933252347324,-0.32437216497887844,0.17574016625994607,0.07663718110574316,-0.49779823158455394,-0.49681821478261573,0.3650867880919719,-0.24471766990916183,0.3791745738133996,-0.15680036241584064,0.005879793984334115,0.16105986717996543,0.046338942932742655,0.09683134252065626,-0.25284085208407703,0.529255441399279,0.20051204349166776,-0.15287833575501242,-0.5025404994889869,0.0
0.2867616334271915,-0.21181279341260204,-0.18877780532842292,-0.3754968354560833,0.22119276959376763,0.2801860036726839,-0.593876707651127,-0.4729201612722665,0.19869705468816956,-0.32010688332402,0.23083882293939548,-0.056020437253206046,0.04308394888512167,-0.005638550171065099,0.04340454011306202,0.16376387211237425,-0.180593412653577,0.564029246893276,0.1144134545238919,-0.02539500357182456,-0.35078147533091203,0.0
0.08103475904962779,-0.33310058300982737,-0.06715551912232451,-0.3980110173358523,0.13648664037435224,0.1517881119581786,-0.5545152349982689,-0.6008732366709273,0.2489046167433459,-0.1874707343956955,0.37306538724077165,-0.37690077318525905,-0.075071723832111,0.021551468508912965,0.16754629445055821,0.015739053328234,-0.2283234276397578,0.2877924221916889,-0.09051542255464712,-0.10225717305485453,-0.42272775296498954,0.0
0.18430145006553467,-0.2464320174498258,-0.2041154971552156,-0.44735654104009276,0.15116540382664762,0.10047354442356168,-0.3522015664849422,-0.38326658275332165,0.0379966509825988,-0.2064307667034576,0.315681229005579,-0.31183549486362216,0.04005136051610117,-0.16342661796655222,0.10579875819745801,0.1762976942774771,-0.3223989010709479,0.4787469405090886,0.15343591740922793,-0.14153039618794427,-0.5537969976863453,0.0
0.13243919336821336,-0.30200309973263784,-0.15327705669772212,-0.4251164739278722,0.05584291952395272,0.14384430976946563,-0.4524080924084126,-0.3467673404206263,0.31401847186528825,-0.31672348442905435,0.20342030782237674,-0.35664420074265146,0.014206573907846243,-0.047236549447791654,0.1681859371637716,0.0958803917833729,-0.2809185463851326,0.5343307627732706,0.038333069971502605,-0.054613183620143065,-0.2134533541842751,0.0
0.09485422447915055,-0.23798272682454852,-0.02177683887883669,-0.2517744627166403,0.12822844818315468,-0.060581643014758324,-0.3690153497383157,-0.4243827814173218,0.3557368771200935,-0.20366497439390524,0.34313909499066675,-0.15055524900593056,-0.0342208693963372,0.014096225485302684,0.2141348409641464,0.0010870556817421662,-0.22091362274249185,0.5164187277539546,0.2883454087402587,-0.04845089911330059,-0.22840430127072872,0.0
0.07984330609522496,-0.15509809114274617,-0.10012711138360549,-0.3493166477725148,0.10480803682225277,0.3137165928154474,-0.5335886159294583,-0.4364282256202209,0.38666942811876864,-0.3137768040764811,0.26961620528678454,-0.12752456335025297,-0.1538376645124062,0.15724768570846415,0.4675141698226118,-0.0055540438299440525,-0.25197104823407174,0.4160102022813895,0.02237128432015545,0.15567574528897682,-0.45413301975379156,0.0
0.1779147874587238,-0.3101908397753492,-0.22756720855397589,-0.46285247891641995,0.059492873513811675,0.31579575606577603,-0.4677520876561471,-0.46558767480981433,0.1965388094188379,-0.20809494994612404,0.330385823662223,-0.0903942073466237,0.1348808803980083,-0.08474535652637936,0.38524178052714186,0.1963595218519103,-0.21101606540246692,0.3736135887797491,0.045921381266637806,0.012542868530036166,-0.39998860976971096,0.0
0.11892610127431782,-0.5086835737262865,0.02127580215946584,-0.38673325708533823,0.07860363120982955,0.019258785804814105,-0.5472519858782171,-0.5162787496176766,0.2608946943930333,-0.41175671484766896,0.24156066889904806,-0.04753073517181142,-0.018461020372668793,0.03948959974863411,0.18303334658317982,-0.02856128272858452,-0.19539063885060254,0.4666730032127739,0.009445406449342358,0.014301033964312489,-0.3901117159339838,0.0
0.08421016092482181,-0.20915309309609287,0.042067261400916295,-0.4999649182016126,0.19958009001773291,0.12353219967494333,-0.4429860382690008,-0.574692821179645,0.14780467973677974,-0.28218039835795583,0.18502156419215043,-0.4112608133988139,0.014708450260782359,-0.03845765299876043,0.2181504213221449,0.056546899672278356,-0.3325568503097599,0.530720389749856,0.18790921556866885,0.07706369221523673,-0.39990742208831154,0.0
0.1755436915459031,-0.31104801895861967,-0.05378174013742225,-0.4141541980296385,-0.0008563087441608441,-0.01515843600827467,-0.4337950439609259,-0.5289968338419848,0.27112520085461905,-0.4054292508124516,0.29807352987164154,-0.22369615886560174,0.06384396128217507,0.03475956679095296,0.2656095765195005,0.06607840108828317,-0.124330785415441,0.44123463582705164,0.02948038952994972,-0.042969163603102586,-0.44844588278955944,0.0
0.023616064250786016,-0.4306905424004077,-0.1403106023011709,-0.46480527012262646,0.1752584077258722,0.14760078304574586,-0.32299707764824026,-0.5283017648352601,0.10190087288788624,-0.25556589725612666,0.21513012747258858,0.005583296226664425,-0.02997649024270211,0.09238403100379501,0.1560417572017497,0.21051136021691333,-0.3627629072602212,0.5021701498530954,0.0748687930026392,-0.09898326947674878,-0.331003463633637,0.0
-0.03996458947578678,-0.48809043500525234,-0.24694146660025715,-0.5970265555077356,-0.06220750100248193,0.37471232728360476,-0.5409645375285043,-0.45124044894615295,0.08918273993044337,-0.29689518945619925,0.14352131378682803,-0.0992927634521345,-0.0977117454663542,0.11671388855133198,0.0637410300407738,0.17390128700813184,-0.25838563189345576,0.5535251753603638,0.010333609060730928,-0.0016311283678604287,-0.31474622710290967,0.0
0.11590820622677253,-0.40555395378869863,0.03210168143976,-0.36634254471353317,0.15482827464670762,0.17034851850206054,-0.3917541802694955,-0.5090870888206017,0.1313537828291898,-0.15477637792867513,0.3908746863103948,-0.21034810479519617,-0.11633964779588152,0.17259770279181794,0.18820815344318922,0.06740105000415741,-0.06239202281102446,0.4188163527108163,-0.003378847806415272,0.021671370345111164,-0.3828596147267671,0.0
0.15814414696465828,-0.44890106269941227,-0.12771114590877816,-0.21387025676412766,0.0744255988104729,0.16425214564776244,-0.5251953715643048,-0.5045080976847378,0.3422078090567809,-0.18989714706808736,0.34695469333662515,-0.14751733226096497,0.061821968086861454,-0.08181197733912536,0.15861377207960958,0.23093644750249734,-0.03860056792331651,0.39656827564949493,0.0907579433525975,-0.013585604864803355,-0.3709074290331502,0.0
0.3074159391275534,-0.3504375371114758,-0.2920536138560089,-0.4747599514715986,0.07241549584762315,0.08346481389059313,-0.40537575384156277,-0.3805942458168078,0.17220375644042013,-0.12003716423219485,0.2724125043771161,-0.17385758091130202,-0.1329778110644474,-0.09542166511013969,0.22232299107342585,0.17331437370728192,-0.07737580187385246,0.3439853344782458,0.09141478868552852,0.04020736054886678,-0.35372112859107685,0.0
-0.0035728819825118427,-0.37618995483605266,-0.0076420894534134365,-0.4216655534772345,0.12150230029709634,0.024227963753884932,-0.4632122359533677,-0.5247143811238874,0.12033798617272588,-0.399899409664081,0.348626856649774,-0.38452664403058706,-0.1583650635284341,0.15765403604860492,0.2200607459604752,0.13925635458930558,-0.14371460174213369,0.5849659676306025,0.09150707948236896,0.12441337169408495,-0.1008271334497507,0.0
0.02067457260581955,-0.4392330151739838,-0.24361671383850383,-0.3534939268582239,0.12135911149424602,0.03203381483975247,-0.44665082802090267,-0.5665263195812912,0.17624771765429906,-0.3511306736207314,0.35099224802512086,-0.346747384237059,-0.08571116141681646,0.05862011951212593,0.19594767812627037,0.07680824296837183,-0.2980252523321443,0.6856532176555024,-0.0958537268573168,0.029010199165225396,-0.31099070648524185,0.0
0.02270698418300144,-0.3871419557056831,0.027462990586183483,-0.3871013385575672,0.001601290766111152,0.2713601462078432,-0.4683269561407748,-0.3478398092872381,0.3848827414885469,-0.3863375672753627,0.27045432254997603,-0.2780874914450311,0.05442264206233938,0.11462718332401085,0.0722304400365144,0.11502322701687373,-0.07975302214894003,0.5741058446487045,-0.004520738165813762,-0.0011985873173393363,-0.4699020525656404,0.0
-0.017749241558200672,-0.42822808933556056,-0.17837693925677472,-0.4322656715650542,0.12392590695004521,0.030568434684437616,-0.4769382450981633,-0.6003068310880642,0.22515398710659926,-0.40392524905501126,0.2897616908756437,-0.14726225809308896,0.06944764945553844,0.07646284776387996,0.14877234353528918,0.18275482623111544,-0.1257704882426492,0.38660304410109875,0.16927484381244684,0.00017244081923025248,-0.3682237555149986,0.0
0.1614279279135935,-0.5066103090910555,-0.11050786542858029,-0.377489186938713,0.021485114136877884,0.10265070096176578,-0.4066555873652808,-0.4812599143363699,0.24614504848216426,-0.3489914042542591,0.21604217889146266,-0.07463605559459194,-0.03595536327080912,0.09976423167431696,0.15609718590457466,0.11367408180882324,-0.3398014660592824,0.2898571120917889,0.02134578219578609,-0.025499326124787725,-0.45997488240872214,0.0
0.009591629117164383,-0.25150578641608434,-0.12874410826461918,-0.4145398805574375,0.04312968688603277,0.09739277763284238,-0.51253964019996,-0.5140653453549323,0.22385586232653545,-0.3503817843183897,0.3299769351557253,-0.4848907191924048,-0.01797613315998049,-0.06312503949393629,0.18838672974461573,0.19682382547928967,-0.22217372641057323,0.3035915879033045,0.12399039750831159,-0.10966263392210826,-0.19793784351522203,0.0
0.08065463319939936,-0.44949456197307996,-0.03347091112026518,-0.2562773406949528,0.17197939542794793,-0.03558465422956822,-0.4583814978814785,-0.5689187476821029,0.1660424293219786,-0.35121666512927097,0.18343147049526995,-0.4408448614245075,0.02527204059693626,0.016987093918036093,0.1674379976719594,-0.05005429442262205,-0.08631680821333132,0.4187432032361142,0.04632536516056346,-0.12110018208574934,-0.29975094108696354,0.0
-0.0863738259435005,-0.266299385256751,-0.14973066690429226,-0.3532363390750002,0.026096182852509794,0.049008469092213375,-0.45821392047738124,-0.4717087562639933,0.11908032889330544,-0.24055284654276943,0.28130479933397995,-0.2200371182368436,-0.07353105873630479,0.041864752322764806,0.20418967361911333,0.17170394654859988,-0.3211045018787494,0.46272308702400633,0.2287013325524091,-0.013953499709168909,-0.44580480737791167,0.0
0.11823219191660457,-0.3635042764545088,-0.049416261036866874,-0.3484695109533609,0.005430431842247119,-0.03288239170915325,-0.46458093400312045,-0.4759368945088049,0.19122650183947146,-0.2772526921952852,0.19512737434977984,-0.061482972640432954,-0.0892378330944017,0.10432243692555607,0.20093026099848282,0.19412248624472894,-0.11003596400577433,0.2933832622338075,0.15437268488398637,-0.007168064669306827,-0.34110215194372395,0.0
0.12142673807633658,-0.14086404629724575,0.05183099984309525,-0.3573942891491798,0.14119340340507414,0.12996998602500814,-0.301572689630892,-0.6216547894167193,-0.03255687051685957,-0.20039548686485562,0.39729205783764715,-0.3080654355970079,-0.1841634598123074,0.07548547136255948,0.268173378919054,0.008111918498894075,-0.35399886420603566,0.48576463283069676,0.374078142772666,-0.16267870154011668,-0.46588813520783434,0.0
-0.017055738770451204,-0.31902299910449783,-0.21110927874007726,-0.3638238338306278,0.22946009123399266,-0.015635915133845976,-0.5555473916003589,-0.5204827314888294,0.12989522408254492,-0.37185969268162056,0.22105630945263433,-0.15695816644438632,-0.0882777741158694,-0.03455195593310256,0.08858289357783689,0.019153507503687883,-0.4771341518367003,0.5200577705781178,0.30091021898025283,-0.024955649273145756,-0.4793466806444312,0.0
-0.11372876532180543,-0.42710062036541685,-0.09959057279010164,-0.5148015374130442,0.12513459835160967,0.11881249522729519,-0.3862568183324651,-0.3098875660694137,0.06457158157976792,-0.09633794298425674,0.35044712756089424,-0.2197416817811679,-0.2442454774008227,0.1317440510987509,0.14730553033525728,0.05060097760925842,-0.2471436398442723,0.3956816530448408,0.17626159334591787,0.11188227669435011,-0.5376198405965629,0.0
-0.045869483061645275,-0.36713217990404884,-0.14459367469498124,-0.4007871339604882,-0.060548313593991404,0.08315422597060117,-0.49624071037183226,-0.5766174246024032,0.23517345725741867,-0.30332689818332303,0.2523919461298264,-0.209724255048071,-0.10466423575171896,0.1423309491516358,0.04264023079506937,0.1062387794058872,-0.13042015276998142,0.4625545489066828,0.11097191259897404,-0.049554637578114055,-0.35194158882867027,0.0
0.12124110756578614,-0.41952168894844666,-0.06562816418889639,-0.24916344829837536,0.1827435597342676,0.24600950657487425,-0.510598037246097,-0.6541057508986179,0.40603419380749095,-0.1952415356248035,0.23262187475121243,-0.20123093617435736,-0.17192894356270014,-0.14410054764938235,0.19343871438464527,0.24349503750882456,-0.10761647834316135,0.5147901014189249,0.03129793528168702,-0.06332583345748144,-0.38131234046713985,0.0
-0.0071342240865697945,-0.37871864919469606,-0.18289908815178502,-0.2376535766660588,-0.012219244712179389,0.151380918897628,-0.5182900092517051,-0.44106853819850045,0.3224346588987906,-0.3263120758397528,0.3104424107665585,-0.08016755666746547,-0.024014108044634466,0.09568710197738688,0.18067794799066367,0.13160272151286734,-0.10516207229458946,0.36212549659885257,0.20624500097911985,0.10669653095903192,-0.411091928052506,0.0
0.147118074820838,-0.29720208395832437,-0.0648393242403557,-0.40312577878001515,0.10652049854681168,0.0659807207355472,-0.5872401468107339,-0.4192033969596946,0.19615677702325965,-0.36057876293492297,0.281627952900994,-0.1146595396629631,0.011459874574951338,0.0398742204246139,0.07520852884149411,0.0922842494778871,-0.22308520302322238,0.40988057072081796,0.22571512116624481,0.21598097902344385,-0.30987796895940256,0.0
0.06642397771801986,-0.2712705941775197,0.022630994750220762,-0.3677925094111771,0.2861675515932244,0.11040356372987457,-0.49253975501964287,-0.5159685947922835,0.15958514728399614,-0.34160227063948534,0.2656416922363342,-0.11644055031666838,-0.2487322236764564,0.042060696398068184,0.2665298196577285,-0.009815405346661615,-0.22790309309713846,0.36082445240024785,0.03922921912029179,-0.12416067000633696,-0.2023239014585232,0.0
0.05151116498783223,-0.5430542974802358,-0.31603385689711894,-0.36667790431109976,0.05489710749095307,0.056240614906853476,-0.4374668848326741,-0.5463467012629598,0.2948855607328143,-0.217624682799425,0.35047910623393047,-0.08437467777695709,-0.18045101156843157,0.10074115698852547,0.22239018056436483,0.08788504820930983,-0.20849399128007318,0.44800282594177654,0.12076102905087566,0.04416192981310796,-0.4755007800529016,0.0
0.16685917817449303,-0.36542913860177934,0.037127272468041955,-0.2850304355702454,0.22844588289143025,0.17383534911949072,-0.5481751753229378,-0.4639240426504267,0.2582106596500212,-0.3907925615308644,0.30422501642716937,-0.26364281827096586,0.023539719479869173,0.15433774783547743,0.22142904599932012,0.18469080268339905,-0.32915581691444246,0.34499306760232645,-0.07336062839977486,0.015552747745397583,-0.2916186959887737,0.0
-0.2546181693553327,-0.2947127024118602,0.012712670382159869,-0.2273904190654931,0.050101394831666694,0.11570241849700794,-0.42632102068861755,-0.2692584121031863,0.3529786927266808,-0.17179756314639344,0.26901718258275004,-0.31726570993029357,-0.0651548593289886,-0.041050374117322236,0.1800064658863147,0.13109280139646118,-0.27706890210082924,0.4021879946952801,0.1806789644528355,0.13038691969741165,-0.3204680019389476,0.0
-0.13022094163345607,-0.4686131790253985,-0.14615736572420565,-0.6354125494649683,0.027586354419135026,0.09458033118765968,-0.46178054706258537,-0.5645284958111223,0.1288468583330385,-0.19664455335409003,0.34700524145352113,-0.2966392155147014,-0.08098493880148133,-0.05872692665276992,0.23166991244968757,-0.11385631139823549,-0.1311756891979194,0.3380552065345679,0.050594712625481014,-0.18646884273821784,-0.38459552211315423,0.0
0.1440588944140413,-0.20849672250862758,-0.059089709434190105,-0.37329104811629044,0.08813205435312514,0.08624257232973669,-0.5398435148190228,-0.4861405699297339,0.19525924441519862,-0.2302710372269833,0.2621233935027414,-0.1669057533165644,-0.007875752651841376,-0.004010867192362287,-0.16384869698212517,0.13415351158921662,-0.29796858159805556,0.45144739901133074,0.056245988180723364,-0.01927209084625566,-0.3222225655629493,0.0
0.003989418202207745,-0.20603787678817156,-0.15835324192121802,-0.3078774483003348,-0.04710479439270959,0.07052580070045579,-0.4040481685165273,-0.3710053859120952,0.11531612032917775,-0.31383880590985275,0.27930845346103916,-0.29836273251908907,-0.1121585245336638,-0.13832969973892975,0.17243173963271044,0.14860426701356463,-0.31262890497435974,0.3472070788813124,0.10700385811112273,-0.14784780448599205,-0.26158403178710765,0.0
0.12594988522308068,-0.4931109359439748,-0.18645579543155538,-0.6049759078358208,-0.09010352750889128,0.16216746371000612,-0.36576811949213256,-0.5543091378960343,0.25140808005559706,-0.38299437573594175,0.35509932645978376,-0.2590433709298324,-0.015347482974749395,0.06547368834805734,0.1849481484854143,0.04005775385199596,-0.05064371694592412,0.5302138759796609,0.11446524945709217,0.06386225836684274,-0.43755365645354727,0.0
0.19521722540905345,-0.3306835909129476,-0.12622007955246037,-0.4981509433550906,0.09419833361803846,0.23073668158994956,-0.3405321422170441,-0.41663198553851155,0.12992547817384859,-0.3672261625221095,0.303433331872915,-0.24043283474391494,-0.15646369701146273,0.046740932001666013,0.34836905894470205,-0.018557270329148876,-0.18296511058969028,0.5324449436156999,-0.08420911416726892,-0.16730937186698713,-0.29130348944207296,0.0
-0.022332667979986065,-0.4271845652964385,-0.14960739903963716,-0.3874520635349503,0.14072152372140817,0.1669532987317371,-0.5062102925362945,-0.5204985588498475,0.3024641315181208,-0.20704236903795945,0.514858322416134,-0.26848166188417794,-0.08475519085549413,-0.05555849898668544,0.10940597837570523,0.1601698972316673,-0.3161531868015355,0.4447456768844583,0.14157033623449938,0.13247850807721578,-0.40344943771603514,0.0
-0.019096368512328182,-0.29614595907214225,-0.2937402971225582,-0.4881296163867466,0.10095709238724751,0.2315621954893081,-0.48979227185922103,-0.6566949047470991,0.3038075409948701,-0.2488652202781185,0.40801926782678694,-0.1461734310771129,0.026881437811083306,-0.046910469519912776,0.26970217502884364,0.2461653652847958,-0.27490748950237875,0.38891849786822413,0.06792768723259102,-0.09319332383020079,-0.22241403165267093,0.0
0.030774921111087324,-0.21966934739130137,-0.002616774186587026,-0.377879077843065,-0.04460326770125023,0.37148974451979827,-0.6071374159744785,-0.5071276455067963,0.1401130775719857,-0.3792956418554971,0.11417705125540584,-0.10709582047482726,-0.08669988612747159,0.033720686340043014,0.21898561140236475,0.09724793412801291,-0.2619219571193407,0.5653724362541084,-0.0501793374570218,0.12235334440101164,-0.26073709265849115,0.0
0.15253381586814135,-0.372179907312768,-0.08026390672377826,-0.4018104415722585,0.1441271356484794,0.2887935972869445,-0.40178819043276653,-0.4506451162511771,0.3406523326177646,-0.4047619950638832,0.4569477128235578,-0.19887544118573672,0.003230774365844402,-0.16235939797889487,-0.05576638666585154,0.09960694574243333,-0.23993130004065968,0.6380522053816566,0.24091228511809937,0.18978374722132096,-0.2686692144667767,0.0
-0.03994884360386769,-0.31244058035927164,-0.05298452882122051,-0.4790979104762383,0.060368377872641855,-0.14483208238879175,-0.49617204216241717,-0.4603666199541758,0.04831572803230458,-0.3843447396496116,0.3805461291086937,-0.31853881916832766,0.030342517741686087,0.11048342451865932,0.19184061509444453,0.17319214839399685,-0.31448261529482113,0.49246950988329413,0.11373986745440694,-0.01655821751497613,-0.41992549882701036,0.0
