x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
-0.06562278153408747,-0.3631869877696336,-0.1751084900896163,-0.39484369306182354,0.10610976636042595,0.15406082484144545,-0.583107555729494,-0.4588073225266407,0.2396089213107604,-0.10809342473044434,0.41053343897234207,-0.22379724464967163,-0.06407385478868127,1.8207599443591238e-05,0.15911495512536722,0.1581637190280501,-0.04157139842156771,0.5828131474455761,0.021162013098816733,0.01820066436865659,-0.512450562373523,0.0
0.054967805488376605,-0.30230067006052486,-0.10768279847354167,-0.2628886515007518,0.05726464948684155,0.12758971801085103,-0.44142394891995157,-0.3368050836809978,0.3388264759567824,-0.21855687455318437,0.36139315703569924,-0.35859115605226066,-0.11935380468411226,-0.0034545928591907388,0.09560377657097713,0.09576877994339701,-0.1349548274586963,0.3913999613323627,-0.046274993255792346,0.04515861704747058,-0.4803869420172167,0.0
0.0025320605863280235,-0.3294084526434139,-0.03964139489459767,-0.30024105268020007,0.09112072877713266,0.10158954483033138,-0.4720439659362868,-0.5316056986847812,0.20041964194444775,-0.19869106231353784,0.18594891743879738,-0.13295288643573006,0.0906219653983881,0.07594191635023487,0.148050597275662,0.16865903475271346,-0.11376820402761295,0.5467875262223543,-0.04603584380393198,-0.03988887104367305,-0.4826231177995896,0.0
0.026296789967863984,-0.2930244035954245,-0.11449029610231864,-0.3179227435726253,-0.04694595126045242,0.00626486613527677,-0.42349722453222255,-0.4776073671592431,0.1925347544566391,-0.3574496959071636,0.3454592872976285,-0.23223271695815814,0.03132324643905633,0.00878624827867093,0.23269793935025196,0.25263617175581315,-0.03371760080668196,0.4703364648700619,-0.09224174073051544,-0.05779130742368101,-0.32745506240939853,0.0
-0.02189682364897373,-0.451724962988894,-0.20136562213705733,-0.09912706696150536,-0.0021221951268136086,-0.18682839160768017,-0.48841524937445574,-0.406673605575872,0.2693644775514835,-0.32342026120765566,0.48454198365666046,-0.32629783779169325,0.08256884603150492,-0.16687647917919068,0.20339925937179604,0.08905935445412598,-0.21314544496596377,0.2767845638226635,0.08263037571020163,-0.04860342710659569,-0.35357414628189576,0.0
0.09150347176503942,-0.2077234680600521,-0.12835096867481444,-0.5490433723422219,0.08655956255120277,0.03615711003868451,-0.44877670288021704,-0.5106645174839479,0.190853724361502,-0.14821709297058877,0.22675117029452524,-0.27144061126421243,-0.01340424664538695,-0.0010006550521067942,0.12484722114284547,0.12747560344418146,-0.12503903380058018,0.5632505129956425,0.044414547692459866,0.05883368595790811,-0.41658634974601466,0.0
-0.0013801467458151515,-0.5851629754564562,-0.253250206441616,-0.5355510388007487,0.04862797428947153,0.0545272518219507,-0.554893185705027,-0.39760649589572133,0.31511890675033327,-0.23455589741913005,0.42610927389986686,-0.1731870130801781,-0.23683133125128317,-0.014549836793704862,0.39301647626765823,0.223046827841273,-0.22151757269109054,0.5474076228749579,-0.021826814927264557,-0.004136491595015966,-0.3486611444318028,0.0
-0.01378317911201278,-0.27394756275098264,-0.12763418428880785,-0.49395674968754993,0.22326391516348962,0.10262823855891806,-0.2288806689462394,-0.4626612528024518,0.12349047067906443,-0.2516452066742691,0.42450458325876683,-0.12600352291521427,-0.12140491216868854,0.1233759273329933,0.06858508751134966,-0.33941004933368624,-0.4687147104132151,0.32428708031053666,0.034876243188762805,0.03646661095180555,-0.30421984424148574,0.0
-0.1258135992666245,-0.370395986042647,-0.04376662546242403,-0.5551913705491649,0.06993546298134545,0.24348214405840052,-0.655501411353887,-0.4580467186010969,0.215900515700535,-0.11871272583334196,0.5448613235600632,-0.19254741388342853,-0.027642984527915318,-0.003105129517304253,0.3047577560441899,0.13575015559517437,-0.13417644123743863,0.6351387810595478,-0.039719248698189574,0.06194288580946121,-0.2909577197824026,0.0
0.049492018174475155,-0.29305598793278415,-0.20759455487374356,-0.17044923926327493,0.16696686486210344,-0.030776107860013932,-0.3034375790923418,-0.5156800877818154,0.26331057522193346,-0.11778583661500411,0.30878561939151844,-0.24318519384241133,-0.051534402187531664,-0.01753882745440912,0.05020655622504874,0.011594277551687404,-0.3864724086967466,0.4999684905309063,0.03839549086031997,-0.05967321312421802,-0.38032697344223176,0.0
0.07343982793588004,-0.2912305291511622,-0.1644538513718486,-0.3901265625362987,0.14900820688895788,0.3516649706159255,-0.3738668034730093,-0.32572961080983726,0.22233167165630466,-0.1447165465750097,0.18444225452512497,-0.38584798323648106,0.15413738124712142,0.06693778557215763,0.3392580030200304,0.013049087273331511,-0.33473576221323054,0.4990664516503509,0.05301292307375147,0.078368240445437,-0.3627095492972341,0.0
0.12426427691333031,-0.3175444589029258,0.049555882519558114,-0.5816884799164057,0.02127629115339487,-0.11353877597501516,-0.3789071796136642,-0.5998935389133017,0.19281096548500531,-0.1647454525086136,0.1921425449821722,-0.28495562402267194,-0.1359536884740563,-0.13605222308672535,0.15382428110697577,0.23588451318416043,-0.24461406659820198,0.47203758701967313,0.28850990615218985,0.03138112108118847,-0.30090687487321205,0.0
-0.012348607279699157,-0.24467983617013522,-0.018793704298613892,-0.3673575976435247,0.1202372596668174,0.16209300664948034,-0.3606257700099177,-0.48598421054906593,0.16408503456085377,-0.20612478641757775,0.28848559543347274,-0.3401951615418414,0.05551951517952612,0.30422539706219814,0.20799617059746126,0.11042809895144623,-0.16339029555654772,0.4917671063636952,0.053436603879292124,-0.12323232487347081,-0.3514040826068098,0.0
-0.013193187591813017,-0.45482108521773484,0.1711314697679583,-0.21343974505762386,-0.0853635344325781,0.1477104469418821,-0.507949588570865,-0.3617716545643131,0.14969292481441182,-0.24509489393699607,0.25721348144968675,-0.15722998414288628,0.050706363757513084,0.05280900450294995,0.19417662492044657,0.08063616185969548,-0.2743689733016328,0.3401845651999562,0.009956337436110102,-0.14205271471685926,-0.44785645003472674,0.0
0.2123603077825462,-0.38050252715446464,-0.17712754472727338,-0.38884315046050255,0.0919749366095074,0.021389499278236412,-0.32627896303042847,-0.6735319480126422,0.26470239274404017,-0.14637567204138752,0.3312570172032473,-0.18914393401732432,0.1628598927655538,0.22113658428754168,0.10768330062374194,-0.030319262315251255,-0.3064835789730376,0.5081820862443593,0.1052830037825802,-0.14338053192214573,-0.3727693614928144,0.0
-0.032016531040320026,-0.3817834791665131,0.01656920473772469,-0.4241934283959776,0.14225578332560873,0.12327167996911356,-0.30822142031571376,-0.4280091171348457,0.16531583609040365,-0.17568704229540888,0.6331478084852109,-0.2540900576777181,-0.11371166743971467,0.016055267909959776,0.177256288282992,0.17505596543784321,-0.015518296025000766,0.6106127683964628,0.12786253025928057,0.07394006824222361,-0.4073018895465246,0.0
-0.021537161381963724,-0.43147765019913825,-0.08795235256031136,-0.38319995801893747,0.2322690248961335,0.20195837556912832,-0.5237379442752103,-0.21606881487150226,-0.025524893352822986,-0.3766989704448749,0.4899166333266235,-0.11638915158646532,-0.13454003940556866,0.13310434236352842,0.33407658623058606,0.028813807943723665,-0.15801572425218496,0.35765998838971624,0.041444478907176494,-0.12540082014714293,-0.24184459604945444,0.0
0.10222422152771624,-0.34401558897219087,-0.1472171133801584,-0.4636009905141553,0.11282617412016324,0.058222525576596094,-0.4714182095104296,-0.3592922468573197,0.3840829701612394,-0.21536741385838765,0.2700856922249777,-0.10715174840431545,-0.2287476474611897,0.12388799613881378,0.15440847011607522,0.11378188146721759,-0.348526590717274,0.33358029008726886,0.15389668968268494,-0.19895444895869852,-0.36155503154501434,0.0
-0.02664393210878785,-0.4257648389800579,-0.15754616689017667,-0.39180039979751435,-0.021473553239751447,0.2894610938602489,-0.5419617335142485,-0.4476495767593972,0.25595128973276726,-0.40917919001954106,0.32262670923524955,0.025676329540177373,0.015178394500370479,-0.17860455088865496,0.4385157977847763,0.3876570362376426,-0.16494382383073972,0.4725678043937217,0.12499860019919629,-0.028842080044394185,-0.4375684245934105,0.0
0.13314877250432622,-0.252900618445556,-0.05304034705550872,-0.4078690604172377,0.15073967757532675,0.2686501117918747,-0.37344997148014875,-0.39604921610770916,0.2741105831309889,-0.31610093714102344,0.36495102704690807,-0.29846527345659934,-0.07609664526570353,-0.12345877373561681,0.35991988399064073,0.07566188894664153,-0.31432615349840104,0.39232357622963915,0.049694124104362046,-0.05793934102019299,-0.5135554744807106,0.0
-0.10075594925533884,-0.3552112932382436,-0.2295759529188786,-0.4683798808401444,0.21714125101120602,-0.16703491063964043,-0.42215129830255793,-0.4936179398993743,0.19905746280504166,-0.2502331286540602,0.4198957092930973,-0.25967524845701845,-0.07447437217663791,0.07762547217625294,0.18515201766131423,0.25871848213561066,-0.3319310121485056,0.24281771475523106,0.062189334249383485,0.1256233122355414,-0.46847489754095195,0.0
0.1303988447181823,-0.3960101300351235,-0.20203590312743225,-0.40322360362141085,0.09027047269854166,-0.022362855058961947,-0.44324291109475705,-0.48518416282442883,0.38803087789975027,-0.328058470025988,0.32093847882623167,-0.2576956154435095,0.05377866328473958,-0.05833793663743203,0.1537327137225733,0.008493005491237604,-0.09714126706068117,0.6535019689978436,0.002975758604719922,-0.1692749585788754,-0.16208879147135843,0.0
-0.05038089772395489,-0.39731427491455873,-0.12069066144063961,-0.4511281540593875,0.14556011108950315,0.02091139543348143,-0.5236715506904002,-0.31663760088007065,0.4043685752675896,-0.27635349637014117,0.2189666103753952,-0.14156496823316156,0.0011298410042717144,0.10549451951016296,0.18826765384052693,0.17492347055330382,-0.20354766725445045,0.5735067492806087,0.13734746351990484,0.04123648903116642,-0.5797562572881159,0.0
0.11875084121819576,-0.22510231663731678,-0.3018778816900946,-0.3156584596494808,0.09421903264286415,-0.08085856941866437,-0.6894711113134295,-0.38117272228620075,0.1058604453796444,-0.2362816165548227,0.3724745627799194,-0.1881154187760073,0.21675462650375305,-0.07094655715669916,0.21622323724905357,0.19077895523700217,-0.21091918328468767,0.3434842840353434,0.1758441405328517,-0.06833819832218507,-0.3865101798775724,0.0
0.0467231311764301,-0.27388304469264735,-0.115813321386377,-0.24330896720138742,0.21387067139962515,0.11976288612880763,-0.20590706469495723,-0.5474673048178536,0.2236012908224532,-0.19765559111033748,0.37998266436726147,-0.17600302593832373,-0.07218285766760646,0.06700454933066208,0.37905185821235254,0.13227465872797461,-0.1736625874748549,0.3512308940232851,0.32018172684452795,-0.06381920417339314,-0.4233974914053396,0.0
0.1432548437742469,-0.3627014049419218,-0.015112674910331414,-0.5330663997804947,0.05462655566636653,0.03856218766996926,-0.4519671533415024,-0.486343509176465,0.17243541003175378,-0.3826322613344837,0.31208323823083445,-0.1865658257432641,0.06977150460170028,0.008837353875220152,0.10164852143543665,0.023021234691355016,-0.23243060009422944,0.5971893711220403,0.03733488230688291,-0.06483239866265597,-0.4811638775962423,0.0
-0.023163607074147663,-0.3086345410445982,-0.23112058959536264,-0.40424009474264067,0.05124846060649167,-0.1715328670157663,-0.37060135069341027,-0.3326431102928292,0.2852112983434179,-0.3736206122893678,0.37109744518907983,-0.19585396785825337,-0.05321977718574349,-0.16608175237493403,0.12254533164937723,0.08370211672888857,-0.2332048162623767,0.48244905838872326,0.0987851651923601,-0.09007402057114625,-0.33888925428136973,0.0
-0.10169955838117645,-0.4068254875883857,-0.07215075449471886,-0.42618493920172706,-0.009822863484422586,0.107409196315661,-0.28384407622571073,-0.5568709328610505,0.19937642372011113,-0.2682933315189898,0.2212608561512085,-0.22505138293844923,-0.030789711460855518,-0.18742240338140614,0.12087233037974093,0.17962506748579854,-0.2708232847432695,0.3511768164111632,0.32197640813590034,-0.07188375296787503,-0.19449321715673284,0.0
0.08374713796237257,-0.2931815285297657,-0.16203181378155287,-0.4978804459598421,0.1378989874411607,0.2665435976033318,-0.3256291803546983,-0.6021345216423328,0.26293747512475335,-0.2345125072360882,0.31598672137317674,-0.2088060432314284,-0.09932552916812727,0.03044181343691124,0.19172963957784542,0.076976234617803,-0.12126097608362334,0.5649043792662016,0.13309787430427003,-0.04656259897126036,-0.32838269235805245,0.0
0.03910638762407356,-0.46292380172908765,-0.15767421071858745,-0.383441359686385,0.11072810345520709,0.057076859193888364,-0.4796468646621711,-0.5345670263270861,0.2902490186802628,-0.20574700529455353,0.28994712801753697,-0.3094746546561886,0.003961010223506978,0.22524349900465224,-0.053119772652020725,0.11441487499979247,-0.2043423063296832,0.46579284403347615,0.2400662959896534,0.15518296382520147,-0.29191165832838206,0.0
-0.11206277703469472,-0.19356828396501088,-0.17588180103264106,-0.34400274735227654,-0.048672353863686374,0.23247785197630708,-0.48461670419385205,-0.4572368253139462,0.29131988382217266,-0.28501803003289483,0.322776591660096,-0.1682804656315627,-0.04973870623506642,-0.04105785401944964,0.09223937144711505,0.3037521151753485,-0.17622051853015142,0.5755116340027204,0.08433941458336834,-0.006508787066046975,-0.22866073185721844,0.0
0.16225251839208102,-0.36669429753432903,-0.10127829411975793,-0.4864595887882487,0.1311461401222278,0.03239728191923542,-0.21647540664333934,-0.3749324396655941,0.144483592890083,-0.043564264944847664,0.2714115559202096,-0.32337533410300723,-0.12174538156905763,0.08230778999498664,0.35630612219455654,0.2208235271094903,-0.17727286435418205,0.4386575213265974,0.19809385358598974,0.05816919166214321,-0.5112205240080093,0.0
0.008662959991755818,-0.6461431088205665,-0.20581698120888242,-0.3484429044691141,0.08571123300530031,0.16227461923610245,-0.43876458538462765,-0.49642105663853087,0.40050662292646794,-0.2016828059541299,0.32125753249023725,-0.29222161246973427,0.06513813246403131,-0.10299142646878454,0.13899713605075684,0.08666513351475968,-0.00593050779301843,0.5610552505788535,0.2289741098824366,-0.14893310427652157,-0.34656141590214534,0.0
0.12985138858887393,-0.4359839036266768,0.029203868468222732,-0.6808412799475354,0.18173554705298425,0.09516643901138397,-0.4138321198253135,-0.488916810358752,0.16303971729466876,-0.37270316766836986,0.3925786601487177,-0.2669504759263748,-0.18212755105875775,0.05005035402820151,0.0972480032951903,0.2033036189000414,-0.3196217370410949,0.5192176229414542,0.017244466365909122,0.03716216571078716,-0.35938997965739705,0.0
0.12833648872422698,-0.3379826354293441,-0.13217203752381892,-0.3573520881972691,0.060689277104373454,0.13576908811161773,-0.5406451318872352,-0.32710794044043495,0.23479308006269428,-0.4162670683815445,0.33400371696958236,-0.18709960841896825,-0.1852844454181912,-0.1327681747992229,0.1752194955780612,0.06825838857148372,-0.03467748109947144,0.4229371072402165,0.1556595856803597,0.02451256164902236,-0.30463920445059955,0.0
-0.07066360740657436,-0.4384532049067825,-0.18981910479628877,-0.25854931443745766,0.06093430303534822,0.07317058832435014,-0.3055548830042347,-0.5526890449097621,0.12898117186061062,-0.37636077840718485,0.3603189759093551,-0.4157079353704855,-0.06678715528235044,0.19834820520710159,0.14910477830498486,-0.14989012856897033,-0.1745336389475179,0.5167237564940831,0.18111617892964188,-0.18524092228361824,-0.43745213986025966,0.0
0.013965849213232403,-0.29122318867947405,-0.11021727802299736,-0.4285924183890879,0.0337088754527028,0.21080094206694913,-0.4560852056160468,-0.39592156613823026,0.3147335657582823,-0.37219258688620716,0.43581662253835474,-0.20005884719029135,-0.20563992815759227,0.08867865640224656,0.1777273623030893,0.06270056788681319,-0.1499714765968903,0.32426142526219526,0.06109226133229755,0.173760091629646,-0.4168320079967919,0.0
0.1250892180156277,-0.42785273016257436,-0.10683777742326823,-0.5225002867174416,-0.025436402771577826,0.08882076865412097,-0.47352136290255964,-0.4937007376670851,0.26036371502510014,-0.23638719347204895,0.323330662400337,-0.030690232723998012,-0.06847991872872677,0.033515269583017385,0.2053162142306432,0.1485318012332916,-0.16594911445239166,0.4269877829587087,0.019514235402066246,-0.0938511689176347,-0.32602139695652377,0.0
0.06515555773634293,-0.38557027082359496,-0.1848631708383956,-0.2969848758010113,0.11294449419359298,0.14941184521175074,-0.4629397991544206,-0.38890570446042655,0.2806876571264764,-0.22454514309269116,0.33585829541606005,-0.33204429503209115,-0.08195698865835702,0.06011966320382149,0.0926322692027299,0.20718614534507301,-0.40187509038858565,0.3731998024466428,0.162106214720608,0.06275808034985625,-0.14394149158170114,0.0
0.13805364848040302,-0.4179639775563446,-0.13603850619370308,-0.39380841883971995,0.22311252426345637,0.08513442706400219,-0.2966978828153181,-0.35227868821321145,0.17661690866563867,-0.27355572141642737,0.3285743851922291,-0.18503476606331393,0.015398539119904402,-0.052508948767619565,0.068133814211922,0.106206258602012,-0.3126079886471095,0.4079556723615107,0.039052870566268334,-0.1868013319182415,-0.44265146555214424,0.0
0.009175328130060001,-0.37842308883049314,-0.1759606393581837,-0.4710045276357356,0.04682104278462337,0.26582562434302,-0.4259638006047717,-0.34008008948183144,0.27358211046003567,-0.3465313380181293,0.09567829784858012,-0.20451693358523473,-0.13115131514694556,0.07730791083976593,0.09401303675382708,-0.17046294604589057,-0.008709773152192707,0.4615620366765283,-0.05039377196813033,0.16477062426479622,-0.20080174061519318,0.0
0.015246466176407566,-0.39018627025667985,-0.1834047066327344,-0.6180935880692867,0.30020574347898243,0.07498990483472762,-0.5433778340794828,-0.41615786518290365,0.137768456809502,-0.45019640438361264,0.4223962942127443,-0.4227205738475256,0.09861805471131938,-0.016247136630499176,0.15832789040674813,-0.07005642377670362,-0.267212212628717,0.4406174699535404,0.08545931881271229,-0.04900234896109316,-0.27021284019994873,0.0
0.143480048804887,-0.24386978047403524,-0.22777713023848312,-0.40061618774538865,0.16576213705683202,0.15655559253717743,-0.311950802350099,-0.5522591745114079,0.21314866465944063,-0.061314641981676715,0.25820433746819466,-0.27656559756354154,-0.1912712538105489,-0.016363203643470742,0.11187836936282859,0.001962037808202269,-0.23814407168043927,0.37682228964155123,0.20248789363959335,-0.09631437757863152,-0.389222156654262,0.0
0.005758202005147005,-0.3883301966479419,-0.10065937555793453,-0.525797983656103,0.0033753862999979928,0.0882591386601262,-0.486565383624368,-0.5768324558680419,0.4147741503830761,-0.17688457976257915,0.27923396979297305,-0.20815225109464622,-0.1476824698070482,0.14591701955526873,0.3223135092295474,0.15048031925108657,-0.23532689722791586,0.4758832405037131,-0.14268313488526063,-0.006419678625970045,-0.3413340632101028,0.0
-0.008259106302462405,-0.25439768630710585,-0.23599350845415928,-0.555928775901104,-0.021518805933138693,-0.05729456708090208,-0.4964107510887117,-0.40255454558096077,0.26800581141784846,-0.2298426971401376,0.1243640748017438,-0.14357488503691412,0.014910585139518179,0.05482865316643187,0.11268422752634391,0.09227048119698174,-0.18833048345189307,0.5209369486739082,0.025401821326242684,0.04124037847492286,-0.20091337017040434,0.0
-0.013418266107401648,-0.18335722543599528,-0.09081252069292818,-0.44685511967311703,0.16092495997148987,0.14129399243846064,-0.2979268930759754,-0.6256657346110909,0.21785505524658189,-0.2377678021250757,0.3570354535076943,-0.15417690235229348,-0.08464005052483337,0.01948073495437723,0.11758673896222077,0.10229749266703202,-0.3231837892115831,0.34464245521296777,0.1268128408256555,0.09088585929686047,-0.40547359938961314,0.0
0.03455541281089543,-0.3662292175177687,-0.02942156729201978,-0.49967247637994483,0.23538207437057845,0.05061947629496643,-0.45644112672858833,-0.47033574866172173,0.19520371011941545,-0.3710459482058208,0.41378020224582396,-0.3700874616545614,-0.03457011014116131,-0.11521299909117463,0.20879462562835527,-0.03789228812405168,-0.0896596273776718,0.48637907304865985,0.1721749678573633,0.0788885900167943,-0.2906798255400563,0.0
-0.0794222025096139,-0.3871985034915463,-0.1931721916594596,-0.4845143437838174,0.12635767671132475,0.012686556554592304,-0.6148349006329135,-0.4121355383743564,0.11600199310467313,-0.09235301549573174,0.3087943175458067,-0.057151077096017106,-0.0901451377369171,0.03964243439802158,0.08801522315427683,0.0692136708110162,-0.24474009570053762,0.4806244429962225,0.10578241686460893,-0.06830184375960693,-0.33688888173792747,0.0
0.0446591973764356,-0.4640287794839656,-0.2477797164998783,-0.35864464836707965,-0.00204312225077323,0.04926279964794355,-0.41707874888885715,-0.4670749280830786,0.3488079579845039,-0.2816251577216867,0.4095996049518105,-0.1684431903650129,-0.17196109618135866,0.08286648187367501,0.003984381210877047,0.11977136490221575,-0.2858156269635745,0.5479468686665127,0.1161971132886827,-0.19887525104637155,-0.4724653700761714,0.0
0.011763053558915059,-0.5802361672515852,0.030141047839994578,-0.34143031675302155,-0.00046474341035655786,-0.03233519169876514,-0.49320490389026694,-0.6701158763173908,0.00519961348518444,-0.3438020847125907,0.23237817479543796,-0.2937393560815229,-0.16953378662250582,0.12023460861193819,0.1909700917067127,0.11944594004680956,-0.1268960507278883,0.3741305987578056,0.1890247698462612,0.0062499232598607415,-0.23536055830886507,0.0
0.0800065352877396,-0.34898373460177806,-0.11552196514779885,-0.2036008972337114,-0.09866675677447229,0.0785048626239819,-0.5843979591066238,-0.576722718560244,0.29417889210158454,-0.16235031933941424,0.22400205277149887,-0.2927836618211012,-0.09487682872690303,0.0007504035125368014,0.09750660747113542,0.06884684701527805,-0.1077161428612452,0.4087572488950704,0.20534642768641884,0.06986103299592415,-0.5037524544478409,0.0
-0.03980650401614623,-0.2079149194775242,-0.10648893472785924,-0.4844248574296416,0.03354413453091926,-0.09601080036917653,-0.4333395842658444,-0.46128842813065046,0.1765399616935535,-0.2956466910736828,0.3055217578930543,-0.043837112742600215,-0.13939046537952096,0.30070968917198815,0.0549870484182462,0.19722243406948184,-0.1906663803699012,0.41551205703028804,0.11028564086176532,-0.0714687518622754,-0.42358890016923956,0.0
0.00274695468898032,-0.3109751281620525,0.0209472471122312,-0.40140376424951085,0.02311793146148651,0.06907297141959912,-0.3435815543031667,-0.47970414659680866,0.22030767962761127,-0.3178226789352368,0.2825862737528349,-0.0663072474227484,-0.06832596701509587,-0.07022232438106156,0.14643922245041785,0.28869513902358823,-0.2993588007418606,0.6658138015031407,0.0029833122707309395,-0.16325296530785324,-0.28275130743074756,0.0
-0.03786827863961016,-0.46806607773052783,-0.13761867665204736,-0.3141096581151425,-0.00821116801758133,-0.14985169462638875,-0.37409551231289223,-0.6596192986633469,0.17442517609570096,-0.34252794447777696,0.5021297792198228,-0.29237187548656607,0.11888052655825543,0.12396144007369375,0.08612581985052921,0.21632782243009974,-0.12837680526980483,0.38021548107007713,0.03021288190460715,-0.06389719411878614,-0.476026707080176,0.0
-0.08007552306757111,-0.31301948629720483,0.010488282382530856,-0.5797968788520129,0.10138410967638097,0.06976951561210884,-0.40546551759402183,-0.4108512534638018,0.24956515117169029,-0.2240904277672229,0.3439467607084258,-0.27945446422003717,0.08794198564567429,0.050833260050375556,0.2557991160792883,0.1251673438012434,-0.20495535942155085,0.5586084549864915,0.15319170629050138,-0.035334050675376115,-0.301880201215871,0.0
0.08049469037590609,-0.18922812377024992,-0.1586788647420098,-0.35753229499021,0.11837893772773023,0.003180747699444819,-0.4026876609415345,-0.3469972841398734,0.2609864031810173,-0.09745148232766446,0.33675551978733875,-0.05914589183900984,-0.11389865755674149,-0.2949189572018818,0.4128974938758585,0.10899809685813382,-0.15311504995152228,0.4717087899306793,0.1947810700552287,-0.024027437538153597,-0.348679728677421,0.0
-0.01683328856363534,-0.46118584316234196,-0.15983808460162446,-0.28747130369044804,0.2594765189047308,0.2603063690726456,-0.5996597634503703,-0.6453211102466972,0.18983979262281714,-0.3014535483540915,0.5371666480177234,-0.41443975623462914,-0.30296951970985114,0.09336638746934817,0.25640927951681347,0.024392805266676296,-0.08969528668030881,0.4831948723466051,0.03283190032836783,0.02237210208367657,-0.5836293656960866,0.0
-0.10494241220969189,-0.38365105121233184,0.07047130856462092,-0.5715689429943512,0.24692500751551782,0.022668592931025064,-0.5322341410873217,-0.6855589366731468,0.15296516076195932,-0.27041389013902184,0.30933728987648834,-0.1222103575838574,-0.08423571137443137,-0.047904060614353566,0.1596323194464566,0.12065788841719488,-0.3210772700264925,0.39786118024206496,0.03176901254080438,-0.032735571224325584,-0.26336503784705795,0.0
0.04765656147452491,-0.3111352024840289,-0.1413836476521602,-0.3660023865842071,-0.0025477945825693876,-0.0384964791981626,-0.5638067451256384,-0.4567050219972024,0.1997034968526225,0.033959930453929754,0.26279840336838106,-0.11777873959077784,-0.16017300305730245,0.09278047214940471,0.26608026566993703,0.008936729837735247,-0.2446973210277325,0.5897744445650552,0.15266287210116386,0.15655955732314034,-0.369579335575317,0.0
0.10850970788351581,-0.23892637887970342,-0.0025135319489647673,-0.2592685801143694,-0.1138197034233874,0.13870146534451638,-0.42508406576915636,-0.6967420065719709,0.12345704306261444,-0.23552538990025298,0.25304834755587835,-0.07670843276029415,-0.08192201900787326,0.008471783440196144,0.23262842878002338,0.02259785691352155,-0.3269044627449923,0.3827622818769176,-0.036492190857805556,0.03304092395344132,-0.4289563100349569,0.0
0.08696747710327296,-0.5224004981891825,-0.139868736565284,-0.42863134759426275,0.12834349849964385,0.15111355973713328,-0.29062118989818275,-0.32046989097659395,0.32481783859634455,-0.12930760477158626,0.22747456583540662,-0.20349984900877974,0.14211736935694774,0.11576916653222963,0.16467920097044844,0.0037691492034623575,-0.24087566878380243,0.4108744660451721,0.074427682548418,0.13053523085952057,-0.37812225898348095,0.0
-0.011785817965184214,-0.2818494649796898,-0.19894953434364582,-0.361028025478011,0.1671868352174763,0.10872437559643744,-0.36031427503867447,-0.498444484754542,0.11091393787310323,-0.28078035550075714,0.1712638662960332,-0.29499783815646985,-0.06333293974760378,0.018853165487881192,0.2611519131567207,0.021702889150628762,-0.024570467487044556,0.5394772646142844,-0.03153465382512183,0.09825703629147917,-0.38753269467138746,0.0
-0.03168989630464139,-0.27475488499746337,-0.13720095405244026,-0.26376113462158746,0.28128696631517713,0.16789991210225896,-0.2681720757372037,-0.4685098394197249,0.18900107952130832,-0.3141336484075724,0.2781445304497453,-0.26841854721005287,-0.07709999199452662,-0.0917575652909052,0.1534782426197216,0.20771027789209734,-0.22734590402653876,0.4494192629202215,0.1491761302343596,-0.004554297193587298,-0.20503725224800198,0.0
0.10039099521455856,-0.3379905308894951,-0.20930654800431636,-0.5552508735893961,0.10462366313086535,0.13091388241574572,-0.362675214839612,-0.5490236928136135,0.2597877793651912,-0.26293170401563104,0.29923657696104033,-0.07640782647978708,0.059912654527371434,-0.1719829812794004,0.03870966058569483,0.1257658889954541,-0.24184867899132562,0.5693986325819301,0.12066347016212985,0.19831641597903737,-0.43518727320428974,0.0
0.08921276989991489,-0.4500931619638035,-0.21679500941654145,-0.29102544286368903,-0.10121414482802085,-0.010286195181902352,-0.5867921345260698,-0.5728198748263713,0.23681652320635072,-0.35727283975081886,0.14784235271050195,-0.20286217927505582,-0.04473766396004835,0.07567306577036331,0.145190136129214,0.12239029379660114,-0.28227882281374367,0.4238466347129668,-0.09692526831981876,-0.22595664936029475,-0.2741722298051506,0.0
0.07843886828006066,-0.35376407856697784,-0.1351113123610535,-0.5019990369288083,0.22352955802403207,0.2861730055742561,-0.5431795911658296,-0.5504287757194335,0.20127629747255352,-0.35357672130357787,0.31233322405050756,-0.3234581442827285,0.0004549373359412287,-0.07348281386343769,0.22163377230064496,0.1095073010117551,-0.176748008331739,0.4944380945367416,0.014456272182382775,-0.05994422612264723,-0.44872063907719434,0.0
0.018604834636637223,-0.4213677562003841,0.008566665822046182,-0.3801320965171437,0.09798849394374713,0.05741542663818369,-0.6566397919434795,-0.6066623279194041,0.12252153801354194,-0.41893634350172043,0.11894640654838548,-0.11486635283203656,0.08304603900354968,-0.0857295677899531,0.26894300571883223,0.2001692001372119,-0.20148080868329477,0.49901746833836735,0.228185914034905,-0.0504401673544089,-0.33981583555522776,0.0
0.14388391725860453,-0.3689614815467466,-0.04933797703612579,-0.3302825455216148,0.023668801479340626,0.12856457058328213,-0.34825651691135867,-0.5951388122548397,0.33490283428561396,-0.24102979552480888,0.24951861305030645,-0.033506986390002685,-0.1262745286980262,0.004538353604326115,0.18905471538057428,0.056854624823519384,-0.26160195035658845,0.7439651418295867,0.1669017386219357,-0.042963584930942385,-0.4423996239835212,0.0
