x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
0.10857144978582291,-0.402669302110025,-0.05882398402661991,-0.5500758991665279,0.19935779163816847,0.20366621022616896,-0.5120742011664053,-0.4108391060634651,0.3666717170793292,-0.21619037311064884,0.2854992940343185,-0.26530533984043136,0.13682885542464093,0.007421275269636998,0.191620695459722,0.06441999628668238,-0.23635050290208118,0.4007820776137104,0.06205813655612372,0.05248901542925423,-0.4398808811697836,0.0
-0.1817896045441148,-0.22016313234641077,-0.026960613484447282,-0.4337458986361089,0.04768672088731954,0.04832173439717766,-0.4896486592965364,-0.47254249002481236,0.3357245929250292,-0.276865956699236,0.26239999987284973,-0.1370769416052716,-0.05243598150184809,0.023626639444987926,0.21798820356282927,0.17448165009729993,-0.12064116138398413,0.36318974307161755,0.10389980673702809,0.059874982245066724,-0.35160793157897713,0.0
0.09926823294372847,-0.3189034489022018,0.008024796602977724,-0.5029875785082566,-0.027769408836466863,0.09220076529015919,-0.4184136460661278,-0.5498222374907257,0.20084128128391432,-0.32977897062076994,0.2214906866593082,-0.40357186408109236,-0.15451845802543934,-0.030575744625393808,0.1122848475462837,0.1389951608982612,-0.32404005701656635,0.5673679481058652,0.16807702856666218,0.15138373004631467,-0.4605587090664043,0.0
0.03083785752791063,-0.3811308779779757,-0.1865130772964873,-0.4947215339026886,0.14709710713145288,0.11415006477421413,-0.3334892391392269,-0.3791497346252716,0.29616766941078415,-0.45943358850692884,0.3907455414454787,-0.09617645069656164,-0.07315786678616074,0.0523022683282269,0.13101105189419612,0.11734734952167925,-0.14202470812030132,0.39490578427414175,-0.08468382057851928,0.06542338883597264,-0.32808500834415827,0.0
-0.007574021431965089,-0.39539997005823907,-0.10184884751100791,-0.4509394449435046,0.11401047777134626,-0.050389939060676875,-0.5230126910534372,-0.4716278243123878,0.2200659586060974,-0.17903375362215176,0.20918025196548806,-0.3605376639128689,-0.04970935312825118,-0.10651649948682104,0.07678409709974751,0.09054284151209446,-0.2178208281994265,0.38205795746032806,-0.04324909711114833,-0.04797218923468147,-0.5872432674832717,0.0
-0.017646154924148977,-0.34061158484337717,0.04169543268501169,-0.40886755964117805,0.15997948502951365,0.03014347907560405,-0.5004833776920723,-0.5381100134053357,0.14988552998811394,-0.1465626045393686,0.4308824203688549,-0.16218052041675704,-0.11290302714703125,-0.12684834666811498,0.3101918194795349,0.03740151311178558,-0.21696448915087393,0.39780579206748584,-0.02591751525387463,-0.026323304763633596,-0.34243047222675643,0.0
0.053856076612695675,-0.42872883522164074,-0.20238405848879165,-0.4275128930219362,0.08555669892856271,0.08296928763257964,-0.4988955781248745,-0.5381388322732806,0.08534315640236448,-0.347967763587192,0.3414137883401112,0.000929977002355975,-0.04636057812223821,0.03203763872429621,0.22177106600194987,-0.02804384419606107,-0.2913396680260376,0.5053543061767656,0.035677516649840646,-0.15129239469720093,-0.294222170647129,0.0
0.015243104264655517,-0.4061304675695598,-0.2117323541231328,-0.6607819574032852,0.06189208466559586,-0.09125427414162102,-0.2894404064294742,-0.5178352474028346,0.17149478081271446,-0.3566654326017605,0.24543367977505626,-0.15891471389494763,0.11042755632223752,0.03509486894807525,0.04167615247501727,0.2118218352849667,-0.2269734769450237,0.5182208698168994,0.11571034976654943,-0.015547251852982369,-0.34044107409673036,0.0
-0.019608651011852024,-0.45870546115898625,-0.21683614130355702,-0.5906928908139624,0.1908614063226649,0.11845065677023317,-0.5296136529869426,-0.5401769427767095,0.36104024240108135,-0.2317554628008077,0.35394991983657575,0.04467825667275349,-0.12060522122038458,-0.05018523731056175,0.1682894942928336,0.0700525654209757,-0.271211581203763,0.5159997408948936,0.15569482100781123,-0.18231665885082768,-0.3425594275715518,0.0
0.09202201097559409,-0.5309678732856142,-0.18474968233348588,-0.47159287404341943,0.12508898373808908,0.16462106319174855,-0.45705587068376086,-0.5695384095605873,0.25913379011751375,-0.22694918959688423,0.11649082478744563,-0.17979043528983346,-0.12679446802399102,-0.0029970398780297808,0.06615204477943497,0.25189736257093404,-0.11655320654977858,0.5019785524590497,0.14336825767145217,-0.05510233056199769,-0.2543805796352778,0.0
0.01629744876282161,-0.23902006012604454,-0.1512010767553842,-0.426829346268369,0.19971139193798806,0.13626285338980548,-0.41710194626974206,-0.5282963369806079,0.22752529382907408,-0.2446786919423417,0.22889666544067083,-0.13862304468775416,-0.1453047229143879,-0.1368837291964063,0.1970068329438745,0.018156660242744663,-0.07386528631182118,0.46016982007226087,0.055547690658331525,-0.0976035673706002,-0.31598252180340003,0.0
0.03165274410738541,-0.30081542309409187,0.007354344093406726,-0.5646885966011392,-0.04960682949298062,0.15209002166826166,-0.48863946007508047,-0.6066414658368852,0.257241592488417,-0.30084870620969967,0.3360566632484506,-0.2429413658793478,-0.07671088006810192,0.035296901871613065,0.11640295048826542,0.1845054480044136,-0.2298016056384356,0.4781433133421365,-0.007368249603318736,-0.0030518550368939003,-0.27608870953565384,0.0
0.07801687312903421,-0.13714616010102018,-0.08886784819549352,-0.4504136110410236,0.06249052217448833,0.25800753180889846,-0.5281584681177891,-0.49166796494298576,0.34016259937458676,-0.3288847452205347,0.45349132485721505,-0.2791938587626919,-0.10265781946775802,0.1281313295253828,0.16939302004616327,0.181231818691448,-0.21945237342219473,0.31844364812837456,0.1230368673756122,-0.16354200140488026,-0.47432724959332395,0.0
0.06321266179068415,-0.3791562104782046,-0.044065004904884755,-0.41068645367039175,0.09373995443782095,-0.04538379541167287,-0.37950309955893485,-0.4724511871017012,0.30625191985656,-0.23329622568984543,0.2022213747198066,-0.2047555201041937,-0.07270286100614881,-0.11102837113088543,0.02677492468855136,0.1379345143454836,0.11389137157383533,0.46188562054952514,0.007495455350999561,-0.18283042579989853,-0.35050682866532273,0.0
-0.002188031923391995,-0.2406497998548016,-0.21560222090386633,-0.40024031032724366,0.25321078260784347,0.024010654031299664,-0.5238399770163644,-0.5499275319631389,0.29112521863387386,-0.37327131101047434,0.3431000426772341,-0.25769722466334194,-0.14925776923742,-0.05297959943509295,0.3170369037140619,-0.03977122488135368,-0.14058332596741943,0.596818835575126,-0.04391391664272769,-0.10630773652473571,-0.5790878459143906,0.0
0.10183570370544612,-0.3589327456020304,-0.08102453468303153,-0.6159474379347954,-0.015647108500466134,0.17065068359525312,-0.5786048168845004,-0.3412629310288998,0.22301407779501664,-0.2241868718914975,0.28134486815282633,-0.3670500695491018,-0.0672272210368118,0.10921144463519701,0.07695578609726318,0.2436140224525644,-0.15265668685675676,0.5717371919837926,0.07481743369377686,0.0066655130746589505,-0.2546207327417638,0.0
0.09500702017804322,-0.15644418235201463,-0.06439093028182946,-0.29871041441696267,0.16616296450904125,0.08808915078845633,-0.46876393617485884,-0.5604308278622784,0.38391434342297126,-0.38330679261916134,0.019736991742013932,-0.3273455038326197,0.022759689467851785,-0.03077091794618772,0.25393505536129674,0.09653597618658101,-0.17970873370014312,0.4371878978720645,0.04101356778818797,-0.07493611512248849,-0.39948902169250783,0.0
-0.017918324025029686,-0.28830153003709175,-0.3243748154155367,-0.4856543841615743,0.2297356272160952,0.07905511298020865,-0.48133991468171017,-0.403651774754205,0.1083239566239416,-0.28222346897526374,0.2722336820644091,-0.04656654133517041,-0.14930757628719626,0.09592312463785742,0.23399089690042343,0.09210978912492586,-0.159983087583762,0.5361210108384611,-0.15822994622438097,0.09504162610072786,-0.481925125260332,0.0
-0.105176701597375,-0.5270809307501895,-0.10941031820899388,-0.44578742925665477,0.1364547059149886,-0.0032735088444871413,-0.5148305466793197,-0.4377915131383207,0.28494474839575085,-0.08768863900627286,0.37151868595987736,-0.1533877933580885,0.05833265077030661,0.007807854905502384,0.02145614432255652,0.19917776008872679,-0.1453315403346656,0.48973574120370106,0.19189708641210335,0.11331625593650438,-0.3548566011402392,0.0
-0.023271692776577257,-0.284311643228254,0.003806253479762045,-0.4274064493330686,0.07648347201966094,0.18579434179942952,-0.46131121821439935,-0.49527970327598136,0.28216199694096566,-0.11260138570155373,0.193974658242256,-0.0538470971524761,-0.03321707682542273,0.14172103517237156,0.10349508610272636,0.01997769044088532,-0.3071997842333428,0.4171226429015232,-0.05338163020488304,-0.0914380706950123,-0.3336605518756926,0.0
-0.0789628374445055,-0.2687874013630674,0.07093408555996161,-0.4603221091998965,0.033770467423060696,0.15576360915817378,-0.1860202245365658,-0.5919707804465442,0.41269375365958255,-0.334942529025276,0.35347628921286933,-0.20675636812946377,-0.04093322564656913,0.04513522034171974,0.4221745967850096,0.19008143643928288,-0.2221339042908103,0.539253443344271,-0.00643335150217636,-0.14072399939192637,-0.3396961640060039,0.0
0.06293607642918415,-0.44533977038650413,-0.03516094547946158,-0.42844105656794634,0.143264487290973,0.08584727057139163,-0.5157526950807634,-0.3158875765187896,0.3908348127676342,-0.22843469130705196,0.44107910770542436,-0.27820518837785785,-0.018639321152552728,0.12218355253347196,0.05480573232834823,0.12473346267856655,-0.23314382261283123,0.38669931989897327,0.032584135617606834,-0.03808763614753499,-0.2881951569647859,0.0
0.22065940102456474,-0.30194505486869616,-0.03954277260378597,-0.3663764785589495,0.10071911867328405,-0.0875036359409771,-0.39443728716803766,-0.49196066142214623,0.2006078606410968,-0.25794491642102313,0.31505796100264777,-0.07883850333271905,-0.10129948855985837,-0.060419429700474966,0.21728187649513933,-0.06098231553035524,-0.05633136144257789,0.5236295095854682,-0.09365559225026754,-0.12977184972125722,-0.3123147474076284,0.0
0.10989705086970228,-0.39947159296845125,-0.14014964968989307,-0.5276327660831369,0.22475321147258212,0.09175774796588944,-0.543105991391842,-0.5441776528440753,0.28651104584771286,-0.21626836550647832,0.2654513223533949,-0.1494493984903431,0.08484956376099416,0.005033129895810878,0.3300173850339404,-0.0912452763716938,-0.1641039911704039,0.5433760853166318,0.06373493804080808,0.10222103510190583,-0.26687843845194903,0.0
-0.05862095693228668,-0.32345293165913497,-0.10090372698381153,-0.29718417725676327,0.21012423033033795,-0.024946644047439875,-0.3748136866263459,-0.4750059935716165,0.31931722783770744,-0.17032404519097832,0.28443773173150183,-0.2355770225463867,-0.011218990937394372,0.07768378977234794,0.1416120479210255,0.19056786881260757,-0.14823867513882527,0.40920618119601815,0.18463281479395516,0.05196343982250125,-0.3340589327501296,0.0
0.03401938468787166,-0.4583176936364269,-0.09910231604561197,-0.33077154188946806,0.09671560499537281,-0.004260164069923578,-0.28816694248552865,-0.6168444243358572,0.10159700310269668,-0.23506412275349436,0.2969510372232425,-0.5086333005740195,-0.045173641347883396,0.1610660489234553,0.01530535477914241,0.1468422841032092,-0.07005095046015797,0.3214738404425204,-0.05084702188871662,0.033316570435444615,-0.4002723771977315,0.0
0.21481799614701785,-0.3356855659954536,0.02039868132512246,-0.32404274885387996,0.07058023183388357,0.1594144298330068,-0.4057159185262164,-0.3139806635012903,0.29033416574586324,-0.196566659685394,0.2377058183207305,-0.16979042131335137,0.12291702856106163,-0.004176655151278713,0.310721737177059,0.015775901802693462,-0.24851443681991564,0.39207880226616304,-0.059981876094690856,0.011333633319203437,-0.420891299049818,0.0
-0.13443521719377158,-0.3475476101055793,-0.08403210972054995,-0.31465326579127,0.09970481136583197,0.03281897695763238,-0.4020609334179399,-0.5497813686096575,0.3460248523631837,-0.1712655917039792,0.3665360815239276,-0.29391262030182097,-0.0678765883169265,-0.14024220701523687,0.10539310669477586,0.19673641380622392,-0.26774559140622156,0.49300780396045996,0.2194157905213067,0.15450744657145216,-0.25699019223250374,0.0
0.05360550976379089,-0.36479425663052345,-0.18725859004971926,-0.32052161666052453,0.2693778530902131,0.1701288813238384,-0.4134804107674257,-0.5181875729823658,0.24536499337558076,-0.3126141852164934,0.24083572716638965,-0.2841233015975966,-0.16123932165948301,0.014977743209392817,0.09549787333600365,0.15636603967870893,-0.30374124930877183,0.43365758052126424,0.09747610527812661,-0.29232331902767567,-0.43975615317355166,0.0
0.2385286134211375,-0.21835365947442087,-0.13835566043181988,-0.4856687121595557,0.1597227175151108,0.2061786329716591,-0.35152185229237015,-0.46579953703772925,0.17402664980577945,-0.1613417056140688,0.25418245882318774,-0.15811335369688512,0.050386773749971914,0.09476694089589814,0.20912426464109982,0.1465941842039179,-0.17683950725787478,0.4588652678039049,0.05225205227131886,-0.044818931818442986,-0.42724043003064793,0.0
0.127934639073961,-0.47523542698859844,-0.21564716371479464,-0.3999144130988097,0.16430145384957173,0.17566833435285648,-0.43961863209506025,-0.5167156907448491,0.34489043236939704,-0.12398013365619326,0.336295926568779,-0.15701194518661374,-0.16580455765416974,-0.06183316948751283,0.3107297980768979,0.009779537185336584,-0.23472232262991927,0.4791818375601858,0.028397637340122475,0.04213828317711492,-0.4143883528165481,0.0
-0.02010360254749593,-0.18243233827690405,-0.1911750279942403,-0.33639478450285437,0.09891548372841046,-0.01163670301919513,-0.4967290323183366,-0.4544803164810169,-0.16830568289398595,-0.35928616625694,0.3442514891482327,-0.14239212625390618,-0.016698331893909676,-0.026673718066945046,0.15102357780638886,0.24420439191291596,-0.26008767415477724,0.4303099058932067,0.08026904936454467,-0.012599675432065874,-0.39797997527957985,0.0
-0.042843838272519696,-0.30686912068699945,0.03666523070142047,-0.5031749829475497,0.10135038997280534,0.09324398584517253,-0.4674761102356134,-0.5652704036626859,0.3340627570010682,-0.3907534915208899,0.15566578649380408,-0.07187610687056858,-0.23260799034723628,0.03088544101798989,0.22035183680024678,0.1728555708184034,-0.303425242579577,0.40906891816507085,0.13156998013765714,-0.028382602560064776,-0.5144786719682879,0.0
0.018943889381039476,-0.3100327326833241,-0.20304533960964397,-0.38699080273478076,0.2112722095085796,0.2018885654228147,-0.31376437497545256,-0.40066922186074955,0.2362641947466612,-0.3360427186228324,0.19136317238622108,-0.16331510833618418,-0.05246077861955119,-0.008694065216918255,0.3126389967141901,0.1255024254593274,-0.09258534442533262,0.48588096550766297,-0.04390538935590778,0.01512829909361757,-0.52616715207617,0.0
0.029856302481341586,-0.4408113478507236,-0.12233147651602737,-0.26037020031225944,0.14721782281301088,0.20296391334316316,-0.42165649218467893,-0.4976347227882825,0.15098317535431835,-0.15958995275481624,0.30313109569024915,-0.24978538895562913,-0.19012641268674638,0.007072868160132275,0.24328570835517954,0.08268320392475359,-0.14312059813941566,0.5698634620096478,-0.04447457216815075,0.010874526035049029,-0.2562444028755815,0.0
0.030473285135331703,-0.5089610829074398,0.005393227469369016,-0.23263214407624988,0.14257123875720837,0.1765745327553137,-0.3739347328114125,-0.6174593162765926,0.1771407413361682,-0.28736920993875564,0.412223089493019,-0.24888681638505925,-0.024241476217041393,0.015016729360903265,0.060097351187576975,0.06368017278300825,-0.024816932197496006,0.5948283175614233,-0.05587119117677042,0.00589280801770526,-0.3876416012321695,0.0
0.05830107736470543,-0.39456139750568286,-0.09451681031305009,-0.6145522323857602,0.1888017286777689,0.3009109547041836,-0.5069048309554334,-0.511546087904312,0.1751798279544485,-0.3232586724727529,0.2199646688373051,-0.31790165866320896,-0.0987681149229831,0.21728838198996492,0.08418163045534852,0.12168418681190499,-0.10540421861113153,0.531078498048893,0.14817872711478353,-0.028157729736086753,-0.26085857672509283,0.0
0.2613662788623793,-0.3265895707776882,-0.1656141507044852,-0.4555421839175678,-0.018816703843778856,0.20083975748992922,-0.2204034542527655,-0.5747512320437005,0.24006802837093305,-0.1320298512962623,0.2829010298658995,-0.15991036138860165,0.05083312648897623,-0.14411027460242068,0.360706143074088,0.11284440844390697,-0.18607308946062315,0.3211296765454261,0.12133371601555337,0.08253707007420041,-0.4741692903994372,0.0
0.11459862586854774,-0.19088057690555768,-0.217163453111494,-0.4014157619292009,0.27806789105647534,0.1306619105190775,-0.4222901667629689,-0.2977109154161992,0.24378879806804285,-0.25213860502576674,0.09662363538859817,-0.3914514722807275,-0.14917753569757458,0.0622672423257431,0.2218327287660915,0.06296705170856962,-0.10544060783050896,0.48619308936005357,0.11640311411524511,-0.01987218902533259,-0.35536959021800774,0.0
-0.028537705885761974,-0.3718964738262963,0.008174687438530656,-0.4324000613934524,0.13872486232331313,-0.024122531520500354,-0.5638486595249459,-0.49156179289604907,0.30463376497953,-0.3533375085626525,0.29422119818590564,-0.40437326619679953,-0.05737951243096116,-0.0720655994013497,0.26447375146821106,0.00690482600847156,-0.2035008196697525,0.48285405029206074,0.02801410635034049,-0.05910649349627775,-0.47502314387306604,0.0
0.02177568407162109,-0.4979627692750691,-0.16765571808875931,-0.4203826514675755,0.1358960196564153,0.052003253500063996,-0.44893824780348984,-0.404170484766467,0.0779046983858459,-0.3140541987361329,0.13029815182770324,-0.37940814426588965,-0.2362205732984122,-0.03513490108338667,-0.01990534683212475,0.14431249930069928,-0.2928440071244695,0.484813926684934,0.1679166162569294,-0.029930750677160462,-0.47459455679541523,0.0
-0.0611103778851952,-0.4462999470357522,-0.15150700911258608,-0.5417051627370711,0.04433028113423486,-0.005358359121166778,-0.292826721822327,-0.48620490737687494,0.32035896344887205,-0.20469343595308284,0.4103742525467697,-0.2622545331790069,-0.10408304740676438,0.06270129251687516,0.14352312673140893,-0.10157686315865813,-0.45265378211089635,0.1641317371162056,0.06944164178030342,0.07417360860292765,-0.4281476763984411,0.0
0.008678548709562722,-0.5558300995063664,-0.18600346284635072,-0.3285820115359387,0.11049411643006002,0.22727816511404286,-0.32894968867075663,-0.49420827726717664,0.14365481727718965,-0.37775358783715496,0.20561295368712593,-0.28789188378214864,-0.016495365263255863,-0.06858908845090644,0.06071622356701839,0.2154848054685809,-0.22769480864828845,0.4825363157513099,0.244537511518345,-0.2371589888013712,-0.2551992457611501,0.0
0.1191907407347091,-0.3189107301879211,0.031957874531946096,-0.4035869907871176,0.08720857687391492,0.02124952122208422,-0.48899749769984474,-0.45624673625183154,0.14614293777980764,-0.3253631679076257,0.3608270280841981,-0.22905956350179565,0.08434444634837464,0.01776777493909374,0.1422862666142068,0.17474600311090077,-0.2921349622199505,0.4914369320711184,0.21252907127361662,-0.04178870569825767,-0.391768463091518,0.0
0.06228582790618313,-0.3070739934359586,0.11903617824995305,-0.28189530103883614,0.09902737183901897,0.112777087002974,-0.4251240717036688,-0.22487144007651116,0.23330711298443407,-0.2716654227435299,0.4370251977203804,-0.21183525342550075,-0.030358913228293014,0.11706499769947798,0.0908932886879695,0.2177249267348641,-0.2297331239184718,0.5723945897965499,0.14944446994200122,0.11006082772106476,-0.3433426861043403,0.0
0.04185531898728973,-0.2545976196985374,-0.1385463549032485,-0.3672041353910965,0.08372773725239688,0.0999682905271185,-0.33488939041372584,-0.4846380755410866,0.2807103001297254,-0.3704162536697524,0.3645255130273187,-0.278654075468764,-0.2146221992721732,0.07449015401738453,0.09975739813508158,0.1678327609696265,-0.04271891565001562,0.4515622945995038,0.14805348088588394,-0.04444120320482692,-0.36234155294042647,0.0
0.14030622115007552,-0.3889184663807389,-0.17653302852961678,-0.47363167223063074,0.24284753292383657,-0.09390413090254895,-0.48622123541885665,-0.5929432389822527,0.19467691901484083,-0.2550781013305674,0.4094405537778742,-0.2225819834077038,-0.06545644384290945,-0.10360284043811263,0.2702877339510892,-0.07358492223242771,-0.16010150870987463,0.5375116441367843,-0.09186112331452229,-0.0687948266236433,-0.3437058075464087,0.0
-0.14379539475070233,-0.36141409232521404,-0.0599196263435801,-0.2566307706113895,0.06700054926788387,-0.0641974824339944,-0.4019519581304882,-0.6281062859849602,0.452438547170286,-0.12390027425663357,0.30704044323370533,-0.1945252473180818,-0.18220369510575782,-0.010319685724857558,0.2519274388336242,0.05468025083726475,-0.39158194734272644,0.5374463029543131,0.1766470566112514,-0.05306228278722101,-0.37826500310357775,0.0
0.18029268895783232,-0.40152502613349383,-0.21604428610733672,-0.4078359970140409,0.19880823651429758,0.10047197105745007,-0.4567590228098957,-0.35194792234048733,0.22753612056483152,-0.3269213062939137,0.2477340525308888,-0.17026391557595333,-0.18063006073323867,-0.006427376007543839,0.0994645874275027,0.20639396393367598,-0.205789786550607,0.6668982008456797,-0.020519219896572433,0.026974520707398232,-0.3708522016822228,0.0
0.04394242845734922,-0.34917372272629976,0.12809898226278935,-0.4814258477508582,-0.0068450585252109175,0.1949214526127563,-0.36353906122711965,-0.34433802862383456,0.2508715491229704,-0.2889678629106654,0.2670883763461836,-0.12950203317943354,-0.014549329863035643,-0.11939095639926478,0.2659955192288872,0.02834993728269046,-0.16872951698023386,0.4142976245165037,-0.03448157782950363,0.1854061277442563,-0.15332392405207101,0.0
0.1354422961368341,-0.5052600506624991,0.0797834447417366,-0.4301289384073971,0.12357977600579688,0.20381811318859078,-0.41459342096613455,-0.4976046677642014,0.2703582878671818,-0.32689986654847236,0.23914611871277947,-0.043516902800657786,0.04454412866459301,0.03363542480707539,0.16597538682844276,0.13717768709199568,-0.05989521359955821,0.3536317277478754,0.2213461701948803,0.1440286316049974,-0.31843664219602397,0.0
0.07126373453923918,-0.33155550851303683,-0.1992997592851179,-0.39655915309728373,0.21508685511808184,0.1412669407152372,-0.4530041279084875,-0.5474743243808475,0.17616492451804389,-0.3025925659069698,0.32523219947938026,-0.22133875982283668,-0.010357100251101668,-0.003376816485744838,0.18067043448729025,0.24074368896723086,-0.145488570524957,0.31145929944989936,0.03255840478741601,0.09493709987706203,-0.26382766948266234,0.0
0.1065148460651498,-0.31901201456199924,-0.15203185149126802,-0.45741580399669607,0.24857607366107887,0.01216557248928797,-0.4019264620351959,-0.4730566841731147,0.2585016578256384,-0.27320898389702464,0.4684502315493897,-0.1726517516902658,0.029334623451578334,-0.0694528355882514,0.12992621978657576,0.1861947448564704,-0.16598214376762427,0.6311795537700908,0.07828819141004323,-0.03569412793191944,-0.4626285285027991,0.0
0.05236388142600235,-0.22679721487226537,-0.18570276092949906,-0.5355279685954398,0.15460756842965112,-0.09532386866706144,-0.5462080074924872,-0.4043231523618322,0.38531718641927715,-0.2487559367904908,0.5087235903552612,-0.27751638526519024,-0.043967106089714665,-0.10195109770856503,0.1621868742763606,0.17477623782217389,-0.01028818326961689,0.4791340099969479,0.19086226065555711,-0.0034396727915172523,-0.23939949921976092,0.0
-0.1141962621889307,-0.4819330359065119,-0.08032002825452816,-0.491663298411738,0.022735250394808296,0.10455223102844519,-0.4207003212627559,-0.5615989824233112,0.12684538974246115,-0.22514971314337678,0.3411304085271255,-0.13715262536750789,0.10517268528411014,0.07376912647829563,0.263774351734938,-0.10935599575206428,-0.23577782082979692,0.3677933244485575,0.03282551014368691,-0.1509448363449833,-0.43695865573913184,0.0
-0.14757419357092022,-0.4242852974538825,-0.11723804065999989,-0.36113043849165105,0.22042732345855628,0.19057389486531454,-0.5626242622751512,-0.3772272140518423,0.11639229934117816,-0.3624811638755526,0.28755295505093126,-0.2919098601494042,0.0928295301860948,0.07602790389907438,0.06906012905296408,0.006735290385764536,-0.37484352292972667,0.545431272214745,0.23369750160427005,-0.10971717472526392,-0.41478129226962646,0.0
0.17403760467635132,-0.4852932718105197,-0.1664501790455332,-0.3056501346604671,-0.04972207347520835,0.24947228478038866,-0.7079792615069493,-0.46946516781852826,0.2702754077829872,-0.4087061091941871,0.36700128286981615,-0.24439504795506217,-0.24712414663017834,-0.01091874591466361,0.23533974688786952,0.12508610803260056,-0.377595427610965,0.577073413843711,-0.09976173151936815,-0.02484184674073736,-0.23658749070244833,0.0
0.12095542805087897,-0.25767258363959095,-0.26464354484667796,-0.34442879078236505,-0.005944255877233615,-0.01643434522618288,-0.41571041158153726,-0.521267528088285,0.2388570542211279,-0.4380973527800079,0.16973924747943597,-0.2684222107149615,0.04222718209014298,-0.08992480538054869,0.294425565252997,0.05825484188516992,-0.09450361235237764,0.5853204270901826,-0.08669665954396708,-0.04710197101873819,-0.5000177375629737,0.0
-0.0505418870121952,-0.49550633114525966,-0.07760771749469825,-0.39734555718035197,0.07461173772383968,0.1862649393830444,-0.3775826082041915,-0.5953585280429529,0.31545122899682365,-0.06148294740306781,0.29860259193904937,-0.31511186568903754,-0.026321931250437504,0.03927882654917091,0.18192172601638565,0.1880431245960513,-0.1120779732390445,0.44897517314952845,-0.039467109534383774,-0.018447741939064444,-0.45429339494563226,0.0
-0.05486621258449784,-0.4307822053429222,-0.22397878219312167,-0.4430904970762881,-0.09963634985374159,0.16652616513031054,-0.44488044774097424,-0.4042245293216546,0.12060569638595536,-0.38077763353498717,0.3439955045468067,-0.3564849041972657,-0.040463318614600986,-0.08924585996935966,0.1324936887750761,0.10111715679456774,-0.2791804858967328,0.4980851674723366,0.07780051951262745,-0.05432449352230122,-0.3128316279817752,0.0
-0.04336208438441548,-0.23810799301017754,-0.11942693561707239,-0.3855654595517566,0.2681457466703828,0.20214356731304078,-0.6950785245380241,-0.44735329936119206,0.2122995889322768,-0.24747833882634807,0.3756906557250133,-0.22636549874887063,0.051986324545506585,-0.014399022375313153,0.053056349298924915,0.03678461218644084,-0.23742107515644267,0.6083282556945001,0.09174340413451033,-0.17283389717067144,-0.33195621101860223,0.0
-0.13195107515727078,-0.4009650935219172,-0.050093420000879796,-0.37960486145490374,0.006523785947514071,-0.051492552471779834,-0.5139233317406434,-0.5837058791990399,0.06647203581254668,-0.10732569707847164,0.3129519212264994,-0.3487957586639041,-0.027242466191267124,0.045624115316644745,0.1729764551506563,0.017694752625544277,-0.013839693049111812,0.5292410735078898,0.21069508158700065,0.011262084546776685,-0.3179388443834383,0.0
-0.09588018471444915,-0.36180023570023184,-0.03904135620711098,-0.2945638697587808,0.09007656423697402,0.014681623394571922,-0.3415393961764036,-0.38668731710471604,0.24023589095448447,-0.35125799630478327,0.3288999479308524,-0.17667274675380862,0.026367585697860532,0.0949762513560594,0.1335002805943692,0.1634674421318495,-0.051725897125229264,0.4695895803881932,0.07818965188111887,-0.09034232925190444,-0.4266349915324317,0.0
0.05301450193010299,-0.3789147607364039,-0.25872744650623136,-0.4038400015957225,0.0752062839008377,0.14002017410828518,-0.5678532108852732,-0.43552208165988676,0.03068339513143406,-0.40801387191276883,0.35587665311099076,-0.41848643775817873,-0.09408930402328108,0.07521022308422314,0.09732447278824909,0.10484944326568547,-0.2224301511283523,0.4359594730376408,0.19923323839402723,-0.0601079731871641,-0.39040183589024813,0.0
0.17339793316476498,-0.21026448442832454,-0.19549832183984567,-0.487291210144441,0.05175365112905781,0.2811010055120765,-0.3400527179205387,-0.5300274839648678,0.1574341762991015,-0.27692347765112,0.24232956638359132,-0.5003113282785141,0.08174517917690699,-0.02787957006673021,0.1992888987498494,0.031845214125432564,-0.23237738003798197,0.5297236062582132,0.10491794111580746,0.03341998912087312,-0.49558462150613247,0.0
0.06637213020947923,-0.3913453937913213,0.011206824289970913,-0.4155140748469263,0.15019742658350585,0.12615702717840502,-0.4189016971954692,-0.6100624625574647,0.33156439253731995,-0.31773088811965416,0.26588695222778097,-0.20108440762433633,-0.008675686044139656,0.12376793860873746,0.27397842955850327,0.18614525049007755,-0.24967014828323808,0.286982615495872,0.06157639110699711,0.004494561317591642,-0.1743932184245785,0.0
-0.10865068471627462,-0.24772199735466438,-0.047303928020333924,-0.3354634280235783,0.13264018112180617,0.11158108503805313,-0.5900530892619005,-0.5177069048378276,0.2656193117628017,-0.23430882182637705,0.23488643609654525,-0.267468394303166,0.013892425333851988,-0.059381480664274844,0.2096108766498542,0.1487392499591522,-0.0490043756780556,0.39029907551964355,0.09835725211980023,-0.11514414374913567,-0.44721871699554133,0.0
0.06884662790485896,-0.2873813689846399,-0.1470313026476069,-0.42187098322861905,0.089911670449107,0.2741694986932049,-0.36089018906689335,-0.40517559682506543,0.002381992450071535,-0.29578649481085756,0.2747187573532887,-0.2149413813636904,0.22030948427874647,0.04647682606946023,0.2521539197714916,0.21239203064382095,-0.17195573242202647,0.27951162617312364,0.17122457465679897,-0.04215065346890408,-0.35428093916027004,0.0
