x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
0.37818862447682466,-0.41462087752126525,-0.34420384160148976,0.03962983185561636,0.5204471688999942,-0.009733310142157468,0.459093297429165,-0.013999362200085446,-0.011914950867805293,-0.00900239896606863,0.16531963359377422,-0.44711561571100694,-0.20028827623070128,-0.14461605433594626,-0.11250053537077695,0.13407813549667147,0.3014911229603223,0.3114739472783287,-0.3366412491370321,-0.45743606849125806,-0.2731967180737903,1.0
0.3503814936701422,-0.2841703271606238,-0.2387244623176013,-0.07752332393084253,0.4330651942413369,-0.12449248954138234,0.18059741910875626,0.021723904843634456,-0.018212152063083423,-0.16514906509431027,0.25179334819954996,-0.22318360364282835,-0.3308094783012414,-0.21244220345327297,0.037934477092142066,0.21651067378762417,0.15212520586663994,0.3985833038630373,-0.25234311725453396,-0.5479312911175238,-0.3723583514677888,1.0
0.31617862588451146,-0.511858824806725,-0.4114792433484902,-0.13181141078758776,0.40903886572850834,-0.06792188036074459,0.17094101294005967,-0.09330525645493574,-0.038043223924738606,0.04042825828294734,0.20321181074501274,-0.4232055884099918,-0.09251562905410649,-0.33663595610431196,0.04419680418397694,0.1868096312344692,0.30597522263958304,0.27751787720968835,-0.4282303383758669,-0.2419775194986569,-0.3829674160006602,1.0
0.2900525980579275,-0.4464655805264229,-0.389043400821935,-0.1524954435864726,0.49187585395408595,-0.1375834213845759,0.3243289984051354,0.03888362152263433,-0.1247444066707165,0.061097370465588566,0.2532663256365726,-0.4678212350907457,-0.07420776970339192,-0.2683930893025299,0.00010580900487312805,0.09281116358923414,0.22053131634344375,0.4629116050807165,-0.4141895093723047,-0.40535546106855797,-0.36834746506587607,1.0
0.5707433850451612,-0.4132775943676333,-0.4287306648639555,-0.1119644466650992,0.45971567445675404,-0.06546079847305356,0.24446870347367916,-0.11717051364583136,-0.1187385054026523,0.026421048409454424,0.1576652765933057,-0.4976212261935414,-0.22423387701741387,-0.2849241830580088,0.003918237310592612,0.09848596283376522,0.2562261673351851,0.2713348438355461,-0.2820009065129309,-0.42894109857204815,-0.33702660413167934,1.0
0.376861607609449,-0.4815165342875698,-0.4348783927840417,-0.056468151844406754,0.49842928968345346,-0.03436821959518006,0.043127703836798675,0.055013694275449374,0.07185323102264127,0.045086007410317076,0.20341341007314548,-0.5498701178592822,-0.025790258356351348,-0.39661165722653513,0.08507692980764658,0.3433361887877426,0.42008340251640164,0.33268842664628673,-0.3775682409198154,-0.32640290822342893,-0.4296081458945355,1.0
0.4212271137998534,-0.48530367306449795,-0.33906019760499756,-0.1073043500503997,0.4204016903750682,-0.08195821926789983,0.16654325170658105,0.07819966752515367,0.050970614926554,0.10145884235433925,0.06757249713160582,-0.6098597149900181,-0.3234343532463992,-0.2674172229329201,-0.18038152649513212,0.389703955114708,0.3633865110429052,0.323635200086318,-0.32176705332308353,-0.4019810887623247,-0.4181394023831459,1.0
0.48985117536529355,-0.33030730165309563,-0.42314244590850414,-0.1970435450461504,0.4212193009319952,-0.08806677826423448,0.09558977470701656,0.20915710456729975,-0.1065966757966087,-0.17916518351969787,0.10695750878079625,-0.6277164874656737,0.03238187904202938,-0.23614465695702044,-0.10755764283113475,0.16871198219277725,0.30701366154713217,0.41403067473369326,-0.3305643420333429,-0.5253364851149401,-0.47451927916470205,1.0
0.37523977540163583,-0.39798827771696826,-0.33604764720936553,-0.031009025288426945,0.5761969495937256,-0.12905559038573075,0.21516381314876998,0.06193921704557481,-0.10232146375781062,0.0967503104543775,0.12289887425443405,-0.48471798019337325,-0.0212150474283056,-0.08288545867185254,-0.08421026667877884,0.08601366870566982,0.21674922259695933,0.45917422074554415,-0.28192871069013203,-0.40994149788806805,-0.30525555053966813,1.0
0.2811105032723141,-0.4336449129506213,-0.22976458302602942,-0.034822550208132415,0.35414828757849354,0.025785405941695885,0.1367815345198936,-0.007218417490576641,-0.19878322161286985,-0.1558121692128734,0.24367922348336202,-0.5992464486215725,-0.1706297329113214,-0.3212974104582415,-0.08366680770441326,0.35154648674923505,0.15720252125027112,0.2811529103678418,-0.35056669984631644,-0.45877012366335945,-0.36574430683418024,1.0
0.36160579279434507,-0.46055228103741713,-0.3569940706436569,-0.11126076826720563,0.48607172173441915,-0.12243835424225831,0.18337785243480134,-0.014085362699196084,-0.26655999408308473,-0.057389770410564714,0.09122320740716464,-0.6855075644121977,-0.144544448363027,-0.30560847032513183,-0.1086043438386669,0.199909926560509,0.1718638698369658,0.2857224672452231,-0.3570456759357123,-0.5745523368874704,-0.45794611579156735,1.0
0.22016465307787922,-0.5637339091218241,-0.3717495136160656,0.017336218467823516,0.413373017739261,-0.15241097520495134,0.10532349503130391,-0.10729847704729256,-0.06956193360459294,0.01008179640910524,0.3289372937009463,-0.5260471766712186,-0.08834507095871061,-0.032544279248812896,0.01042469435866536,0.1543799453493856,0.35545433673671395,0.3911694525228549,-0.4582131867689176,-0.39206995219283286,-0.31101836170092356,1.0
0.3442540746564,-0.4548982978169004,-0.3131744478484548,0.026821346438382326,0.4649290024098267,0.045844700531747884,0.29178624931483776,-0.08263463625411814,-0.06557788880172723,-0.10225902028363737,0.07700990008110532,-0.6234395989258515,-0.15400510528036032,-0.14890899838549287,0.02949733964524265,0.18140412153804547,0.3818728468439275,0.3143642657871801,-0.2949034526071906,-0.45082373359805616,-0.39922881628060375,1.0
0.31688825186078706,-0.3470205547215459,-0.24336105563779536,-0.19385137295884564,0.4158519540264657,0.09438222079233638,0.16935856678253797,-0.04409139550503284,-0.09947338646478307,0.11133795126324672,0.10389585041740239,-0.5297996822912392,-0.19851708348857822,-0.34719826024450207,0.0006354755056837275,0.2313852570253869,0.28790432288357154,0.3217020015642401,-0.15447332204458505,-0.4517695196899211,-0.6288085488926268,1.0
0.349540923879255,-0.17356148315619546,-0.4127699723822283,-0.23712561725246398,0.5786304202110726,-0.2310035531793683,0.28829773229765365,0.0029343235444433784,-0.03374152913454314,-0.14463376944499493,0.14455890564072474,-0.4611225777269193,-0.1495307860827425,-0.3705631573230346,-0.22880108236079535,0.22160858459050226,0.5442718587747264,0.35611156566531393,-0.11447373214822462,-0.4310180511727447,-0.23943952156278384,1.0
0.5625793180621678,-0.41336455801737226,-0.4446964043168646,-0.084507459906907,0.28643050769935413,-0.17868777311550516,0.15636961290884577,0.09666573321009644,0.11701648916428145,0.21377154309753388,0.18437052847872826,-0.38761957667578667,-0.1862292378312802,-0.33222144461579267,-0.11854119645712397,-0.002525765766466459,0.20076366683158742,0.2565618095316107,-0.20577212370171438,-0.4186788717097419,-0.4698782469173678,1.0
0.48384440830644393,-0.28537836383346804,-0.44022325486586955,0.0028219486036263897,0.4877626865855561,-0.015668568804656023,0.003579825461918873,-0.05338744948678182,0.04148110634828078,0.07479039549004357,0.11826407489295121,-0.2623654180852436,-0.0776521116140511,-0.14853728099512792,-0.09420199763371276,0.25757704436680656,0.358927158023444,0.31306285505915166,-0.18118618993035596,-0.4941298566415573,-0.32086785872302503,1.0
0.5594539446338036,-0.5898269318342546,-0.31648493843589376,0.03330757493289911,0.3580602008300088,-0.10749963949592695,0.07778128440294924,0.009007967074940709,-0.008878162196911642,-0.020947283268288,0.1487904083907786,-0.4186674059966854,-0.17735291389070346,-0.183503258834912,-0.06106052335999222,0.20176329530874312,0.5208580723203251,0.28113177523328403,-0.34699111501925867,-0.26060525630859466,-0.21069601279376493,1.0
0.42180531039134816,-0.4477606973502135,-0.4447208507025353,-0.0374636468209188,0.45842556042083893,-0.15416889935321157,0.017712614095425905,-0.06859819580634825,-0.07616649017137639,0.011803941356521987,0.09829246448719717,-0.44769104363072704,-0.2513567960017956,-0.27582254346837365,-0.09252915389349711,0.15512099969342427,0.29421061413070404,0.43461098664380493,-0.30632511404125956,-0.4478285111690753,-0.40507585448866057,1.0
0.28115993126094513,-0.5960522003627511,-0.5012586760116542,0.10826140478328203,0.392873664009996,-0.09517945400127123,0.06731628107118012,0.13994102552018292,-0.03815767861475239,0.10945759604577757,0.2575435204467768,-0.4941520573361852,-0.18895028971902988,-0.1578625745669438,-0.016203422970995203,0.21352348742264055,0.4578721441775741,0.24964839413387602,-0.3899294924722807,-0.41336158639094467,-0.16753694858324814,1.0
0.34619300058984215,-0.27746125640336455,-0.3154582353700993,-0.1555550302454137,0.4630042236065861,0.028358840638280633,0.2333412006007698,0.08204885798632366,-0.11780748020843407,-0.047068544190441666,0.03695960059720657,-0.4507971562386347,-0.20620158497008656,-0.3878008964531756,-0.13708274423226352,0.2384863373374606,0.20315365799701632,0.3127448794474661,-0.2602741061022683,-0.45741756853197146,-0.32697100602218404,1.0
0.1856214306253612,-0.3096749207679469,-0.4090631697840833,-0.07657068814793949,0.5416769934869905,-0.03690497822428309,0.2671618333879892,0.058601132078645646,-0.05173243868747202,0.0837179143056576,0.22066258294353389,-0.5073015661251544,-0.14580497299994763,-0.18232541223307078,0.04060576117390863,0.23994972086506697,0.2518116655158046,0.3566380309832032,-0.3255914247689011,-0.41472659192748457,-0.3420476256050378,1.0
0.3364094044302272,-0.4510739460245965,-0.2681042667291289,-0.12775911932585265,0.6635206443940044,0.02431034923300958,0.36885083076732816,0.20679636642813254,-0.018740628778143115,0.016360127329624462,0.17975283613119547,-0.41809717750447406,-0.10479682746371358,-0.23109988418759334,-0.07460276495170054,0.37710625999692743,0.378666893272174,0.3553860739542352,-0.34030754150605413,-0.4748735014548196,-0.40721233729106815,1.0
0.2865617502948802,-0.38486407393958155,-0.48051205003443154,-0.2045132254542427,0.45736850668432955,-0.11367677928556293,0.15602614036399165,-0.0917123531649522,-0.36076696568361116,-0.06748197375180631,0.05616333127775598,-0.13142977467207212,-0.06591910359549814,-0.36948143291403734,-0.1617158656986189,0.07442511773633666,0.29735174339491405,0.3851735385066532,-0.2642802589643259,-0.5251177247635936,-0.46668869438851346,1.0
0.23706306200794963,-0.4990915536076601,-0.5386527882583936,-0.048565171584220204,0.4925278528114734,-0.022048472946598688,0.14693239580271672,-0.14073215064563632,-0.12876352484396622,-0.07127736437458006,0.23857165619511242,-0.43553125510798774,-0.07842649106437694,-0.28891684312474913,0.04382811385463134,0.24936597331654448,0.2543513412881894,0.30963936093009786,-0.3297815882318266,-0.5200668811106842,-0.32589342259725174,1.0
0.286734551129822,-0.537499859292848,-0.37495478915799857,-0.23143002375370886,0.37880678415183605,0.05039785172713501,0.15039209961051375,-0.07523182250258469,-0.005753776673586772,0.030248062067031872,0.039847324265715856,-0.3021593508923386,-0.11886105240931856,-0.27944026625598223,-0.03673444763582542,0.22602919799693447,0.25011395602899145,0.3886451276118553,-0.3574948174574468,-0.38095630458707047,-0.48857978928224044,1.0
0.20111778487265725,-0.41543631176385326,-0.25417867656244564,0.019167174465924197,0.4609366798987887,-0.03339248711105714,0.27464554306004396,0.14271840874880592,-0.1844317633660314,-0.01016278406803581,0.1573025309051823,-0.44028713573125766,-0.14220279347966877,-0.22174853179492526,-0.17156916949604087,0.13572709387612908,0.515177180727719,0.34173042985977053,-0.28517976214227875,-0.7562907316805749,-0.36072468594070556,1.0
0.39667579436091704,-0.49790943535102994,-0.3092605169682752,-0.12665588931453692,0.4241590649815122,-0.04150404122290291,0.17767336836539346,0.06017637085637488,0.14141032326404337,0.026084752449492668,0.026024990331405873,-0.5210426538726363,-0.17783256507548142,-0.2814634463100052,0.29869919991034916,0.2168420420243111,0.28954902747257827,0.4529143936123127,-0.3795053924125688,-0.5122061669667023,-0.38240558241837036,1.0
0.41721587490938283,-0.2532578922697104,-0.24987131107791566,-0.006494730637112103,0.4345982412595289,-0.032633190290476545,0.19155115779953552,0.009126635810282332,-0.13323474013902514,0.11925155935187015,0.30429810308274763,-0.5188719074181175,-0.15441741418428512,-0.3625530204951517,-0.008545034037073594,0.17095265185869254,0.22983673363002888,0.5463617432351167,-0.2831351426553987,-0.6049036431135895,-0.2749470860308883,1.0
0.40916410089702554,-0.3163106600624897,-0.43696458811703887,0.06544033190110918,0.47335420530229366,-0.19438293566500706,0.1680818103558886,-0.20340078094797326,-0.02292711956994821,-0.13937772302972845,0.11882393463032129,-0.3748455741757886,-0.1569189847328389,-0.2719459611388708,-0.00035723994444938206,0.3359445989742792,0.22536679441797403,0.31420883275685885,-0.30100430589224114,-0.4161991606297454,-0.22153129779588582,1.0
0.18102931535399602,-0.5384969463521201,-0.32724017416371304,-0.07458333489927572,0.3138471173389014,-0.03168674793183487,0.14103609474269027,-0.0359563480049956,0.07119183121315359,0.036333806225786684,0.22486520896876772,-0.5144241739773991,-0.071562132298576,-0.2670726809518459,-0.0526318306534717,0.3185981157818458,0.23092253102578408,0.3147868366047115,-0.16611977253984603,-0.3878584221898584,-0.33135237751654406,1.0
0.34200439193187143,-0.4543772478418667,-0.34040107946997655,-0.00015367357042167518,0.4618220175668285,-0.2035037529866259,0.19640877534419257,0.005134943257987102,-0.14276078772513126,0.0675515271083925,0.12551718216169364,-0.3785924544420993,-0.054967909324159056,-0.18400584541930048,-0.13494789411365044,0.01883064747441965,0.5356428066086271,0.40245495189487435,-0.3551334922819656,-0.3883105195127652,-0.3999491246155699,1.0
0.4551910497584627,-0.4016581306670969,-0.2482759223136712,0.1068363368631709,0.429377375645715,0.027007697644819917,0.3064086553611567,0.12106286897044624,-0.08417770340015025,-0.18054005285878102,0.24395546716522618,-0.5218628063086291,-0.039100632264961285,-0.3093454647088947,-0.16823024330685143,0.2506016774844799,0.37378793981056746,0.1776680769460714,-0.20527378498552795,-0.34521915664947844,-0.46211046516712145,1.0
0.2710471945440495,-0.3967636851022647,-0.548990210932007,-0.11402124913175561,0.5056972245528897,-0.04578179649962384,0.28536301904507244,-0.08553853152802952,-0.0011237176408697425,0.10503385466569362,0.03249557075522114,-0.40721120245219294,0.0162258441909357,-0.21080279729780463,0.15197679038782955,0.27899706522487056,0.32921407604283326,0.4026426027718625,-0.5197499538076126,-0.4962011039938988,-0.32813385669012995,1.0
0.4270503523263345,-0.4945990631686411,-0.428932993485329,0.07274646001713223,0.45160765605595926,-0.09827289379967301,-0.003553881616280341,0.06216426472402213,-0.020229332637788762,-0.04882572009860258,0.3231927202936653,-0.39827691198306736,-0.17504503723754097,-0.34033784435269915,-0.09303375875533257,0.05860541544241685,0.3195748234164338,0.3444069946716367,-0.323113220328072,-0.428640022404292,-0.4122551988960973,1.0
0.31686411599776765,-0.41805470300057423,-0.455456844843758,-0.17186960948892618,0.49570082978562513,-0.19033880156494204,0.059720811468650575,-0.0337353381774523,-0.22474922108785483,-0.17542775399540617,-0.07340547439274836,-0.5423416385266311,-0.04675207941280515,-0.18365750148306925,0.0018560844388342268,0.17721094657453465,0.28992952738794436,0.21373694284202638,-0.2977765648738786,-0.38423878887759816,-0.2550548472479309,1.0
0.3336562279921174,-0.5396298721688491,-0.40302318568551987,-0.23976916722148167,0.477187217310821,-0.1468471000016191,0.29064234135928846,0.05303515555299121,-0.011793183280789932,-0.15150667454544894,0.18113898576810253,-0.31345167311848754,-0.15149515576986783,-0.11774496765827695,-0.1503228331981992,0.2630609736591081,0.32029572657793826,0.25647570073374865,-0.2944051657763888,-0.18314783963739545,-0.30544166276047413,1.0
0.21205291934250964,-0.4176866421728455,-0.32702237748440705,0.04722137615671418,0.25250854102817777,0.004555997968131928,0.24696210112204772,0.15921651275350182,0.04147447935033373,0.05376105984025638,0.15942332025466469,-0.45814165023424813,-0.10848235221517173,-0.35775359576402477,0.022911137025391687,0.004430140350425438,0.45165372515501506,0.23732635696019194,-0.23801561859607162,-0.31843862910619797,-0.5422317926735714,1.0
0.4188289865367119,-0.19171803522317285,-0.2246432633056536,-0.04584223538098857,0.44661803498634833,-0.05965022248358966,0.25333523064314567,-0.02096507740825162,-0.02614508715882228,0.0003332414547828344,0.1871445847685599,-0.3925520456989109,-0.033535692296739084,-0.11679734252908118,0.038810092601388874,0.23641963090234241,0.3924927042306683,0.3139876088108415,-0.5679794953930477,-0.3148454169592289,-0.47861520753565157,1.0
0.2853909117513867,-0.3924378299119634,-0.38903903424772346,-0.16225056607026284,0.330156401750767,-0.10728705768087737,0.2337745536388044,-0.14247509695562618,-0.12281571685635678,0.06614056322338956,0.2391919570645459,-0.4650915542327071,-0.1667341171251554,-0.07093560991839776,0.01633736487787961,0.29644749133618153,0.5837246791958371,0.3339730704378684,-0.31669487603957824,-0.3968142622814707,-0.18180062377391398,1.0
0.3922717976867432,-0.5201949524916281,-0.5038090069283918,-0.04980687423115764,0.2066854167318134,-0.11073362702558431,0.043407923243310664,0.11072648407113744,0.060841546075320496,0.10890226931530088,0.15325610451925514,-0.30845204065416976,-0.1748582804819614,-0.31942541911584843,0.044205464735682876,0.16398189593587797,0.3129324023477197,0.31082734343339746,-0.40513694680203005,-0.47985651253179645,-0.34908015484180455,1.0
0.36927100780430006,-0.5002722249066989,-0.3497282214475645,-0.04578817086640596,0.48124043449998755,0.07171375041352404,0.092935707121997,0.07195584232731021,-0.12244604654003899,-0.026704149729577673,0.11628823569872676,-0.4315364860081184,-0.21208896799443006,-0.26938064709183945,0.050363460478786704,0.11178514389381407,0.4198878722044624,0.2585209298571253,-0.2761562952442897,-0.5183420218240689,-0.3576238979827594,1.0
0.39687489640403895,-0.6103437282291164,-0.2719369572537636,0.11292710157790825,0.3671711749829045,0.092595495949782,0.2799226239865202,-0.09043323313640952,0.09662631174649147,-0.24606914938999735,0.04965808938359495,-0.6076910613861807,-0.07860564392867073,-0.21874840469593157,-0.21450501499689,0.1907689220476002,0.2756344992633798,0.29524795325303993,-0.5165586836799929,-0.39533151147024453,-0.3875005956264647,1.0
0.36852402706082993,-0.3024661220626277,-0.35445823118629183,0.09280750856764278,0.6425666362212266,-0.23004741882351493,0.23755341617517428,0.0799691517448633,0.13195325718414058,0.07224745267226369,0.10312075850242942,-0.41565034666043743,-0.18166269351079323,-0.43512359388820343,-0.2102185267455698,0.1405014286827595,0.2848595707176348,0.405862140095956,-0.2526668018965263,-0.4676640523206171,-0.35864889050477083,1.0
0.28948201428356835,-0.3054708763092112,-0.29494799421703277,-0.14497100506774077,0.501034930573181,0.09135623597122067,0.37220770999414476,0.04946867922995484,-0.020958921219523807,0.014239557750260975,0.03937350041943524,-0.35077383940032214,-0.18832392744340337,-0.4120957086794388,-0.28329610542644845,0.05328214112134047,0.42966647557717674,0.3617006456261492,-0.4927940391101221,-0.2367664537330419,-0.3374232928338673,1.0
0.2908336934371947,-0.5053211609895428,-0.5794884784265315,0.06581138116239638,0.39296306759667915,0.014034742895195712,0.16769217538447484,-0.2484930463791193,-0.09820012945310244,0.08393450627654586,0.028710955624627083,-0.45576162034631873,-0.00034608798035817845,-0.29430428342442083,-0.06350188018716413,0.23372142325622752,0.4451806078983995,0.3648553948371641,-0.4155940078640585,-0.3372900702813021,-0.3203479539428421,1.0
0.2603915084605476,-0.4281127790858104,-0.2711848435372359,-0.12019059419688607,0.4886541222915628,0.01961919204155889,0.09945809323504196,0.06040256985593524,0.06439769510321008,-0.04644893168234214,0.19362830603586295,-0.7145548974166475,-0.09220165622939346,-0.3183587349091604,-0.20215397296182316,0.20571970393252378,0.29273347679051054,0.4507043596857407,-0.22081104448216393,-0.3671990156844881,-0.33912005812168466,1.0
0.2585601325354771,-0.5291994135157878,-0.3892290559952267,-0.03605722267380891,0.3901577739833793,0.10533582254044924,0.21808100272317502,-0.17327826451428938,-0.13895700519434934,-0.09868320213384103,0.13974204842995985,-0.559990086337433,-0.18373874473374194,-0.3129005083982132,-0.20205467023096504,0.18165824167315686,0.34584405191612927,0.36452882644530843,-0.6536233520537897,-0.3368787487797893,-0.3462065533583084,1.0
0.4164446797658479,-0.4202860562324295,-0.4275147958941252,-0.1393659534928755,0.43407363950066763,0.07986582156654931,0.15362685563815015,-0.04472574027438114,0.0862125229019022,0.07334304033279974,0.26740216092908725,-0.3727654216923907,-0.17077294444052935,-0.16882123093827534,0.026362219512288065,0.20252411286765962,0.22739031072030874,0.3515560905814198,-0.25513167523236696,-0.5551550834122545,-0.30822784566680544,1.0
0.2646449693370703,-0.35778586649148003,-0.38995175668315807,-0.1355772513786325,0.2786173992012757,-0.04515430825434319,0.21428347291018063,-0.09836324576887533,0.0044302443826510635,-0.030660002143094334,0.3800090988818497,-0.5796633258425206,-0.05950962247079193,-0.34575993008039724,0.08067046042487985,0.27939561534836954,0.21461586371026498,0.31856340186296284,-0.37308199270492776,-0.4002493583150949,-0.44015083610746203,1.0
0.3884780517193378,-0.412054125909359,-0.20760339974699862,-0.040805670928948004,0.43626420307149805,-0.13775135854283427,0.20485622526288494,-0.07265724069741032,-0.06672450430928353,0.18443545834613922,0.1848965198441924,-0.5189408595322547,-0.299796782256752,-0.36761720993016134,-0.12093596590719866,0.2984727220501296,0.24998699295133803,0.3324438325457763,-0.22622745228826216,-0.3827466871482306,-0.3796340653576657,1.0
0.3154662039252197,-0.4889030798806273,-0.236644772815859,-0.05624866938021459,0.4902411700207158,-0.049506910414160846,0.09913406227338775,0.1701734159157836,-0.0012072899814186133,0.020632034638478812,0.14651277475804464,-0.5434165059673968,-0.005308462242963385,-0.26481028710043375,0.10407756859459316,0.2813606856043127,0.30052774433809876,0.3937766588968369,-0.3554331738875773,-0.3662666326262328,-0.37360663184204507,1.0
0.26931426620963794,-0.3736519464062096,-0.25542631969767293,-0.06834729332965232,0.38187667810926307,0.02730370502463475,0.15534391607951592,-0.04748351499367478,-0.16096573645510215,0.21146593311295703,0.14193037275387405,-0.5358675924668845,0.033191817785966554,-0.13297138357291088,-0.04553992192104174,0.18366825852278465,0.31852597364017426,0.18478922794386163,-0.3246368180275808,-0.4002028293063902,-0.3004536472019684,1.0
0.4141311776727826,-0.37705727654964205,-0.33051490869088107,-0.08561098981378627,0.6767007004455856,-0.059318307614813055,0.2202537120880571,-0.03373892597273634,-0.18093230493439166,0.03355400992309171,0.03062131138811744,-0.45513945834171265,-0.15303168899581954,-0.3085610328366505,-0.17217220517672077,0.23832309914815564,0.12829034095113795,0.4019295457339823,-0.24644280387646628,-0.3061112408531785,-0.17232759764687355,1.0
0.28667268137298374,-0.442875897591357,-0.3693343799074919,-0.15058359093972357,0.4165005361732978,0.024976872756240012,0.21758274957490395,0.09706128446059,-0.05226816957136494,0.14057389733945325,0.201880839490894,-0.41593023750303576,-0.060503541695861154,-0.2580803538515881,-0.15487884548040615,0.136625311683383,0.1587983386384412,0.39044803996500344,-0.2992948176477357,-0.3797185426908085,-0.11392756675756699,1.0
0.4986400914169529,-0.43118667349116274,-0.3463108433205184,0.052825749948183065,0.5659742121471913,0.041945264829491846,0.25014925267653343,-0.07346620581989,-0.06414319238434907,0.07309389639954478,0.12165026907268348,-0.5161740583165346,-0.15081419375856978,-0.19162389761432183,-0.055515588582676106,0.2572395361820401,0.3478333709957542,0.6090599445330922,-0.2784256594116631,-0.4186455710045011,-0.2531368738287984,1.0
0.18390542895081494,-0.35056383564695637,-0.275030763181499,-0.04204320080763062,0.45775466784386337,-0.05921458557775351,0.24914922955937416,0.003275604984740268,-0.10194682465098437,0.00240939740929199,0.17708401752895958,-0.40196222188181174,-0.08429221568558397,-0.06784604915281256,-0.07375661453295809,0.13757132571584757,0.4525525801338331,0.4886964912491259,-0.4153649923420097,-0.4976232388483738,-0.18167356561329345,1.0
0.31987148005142196,-0.41958162907138585,-0.2319497995353073,-0.15427599304573364,0.39113442186281894,-0.08573839952047076,0.14615609314549036,0.12668062977153746,-0.11652894305376768,0.03998539582575888,0.2593758939243564,-0.4484858978805822,-0.028053074316778226,-0.3168596511191345,-0.009082799203240191,0.40776308121247823,0.4480823462969231,0.30863753787723064,-0.36852892313857,-0.3386549648003774,-0.3712368891189908,1.0
0.32389808066378045,-0.4487487693321197,-0.4887919320636311,-0.025281596305183743,0.46248023763321927,0.16207478744151818,0.18563795552007326,0.04622411558559623,-0.03181627000102334,-0.052713274400206796,0.15464835774230987,-0.43353045248423927,-0.1365821960251684,-0.313211955652122,-0.009514158223520787,0.17403556561916717,0.3923693679667885,0.3292510769198087,-0.40771110582031816,-0.37202585159197826,-0.4070919478809562,1.0
0.5481598177584304,-0.4679536198549748,-0.32338066586147246,-0.16871415934439127,0.533510419757869,-0.29697335477435227,0.03051595774953611,0.07955542121354642,0.05235854292222637,0.0010810799222787729,0.14751411467205355,-0.3651415443342524,-0.18866071192679995,-0.3676586076228942,-0.012173879054108556,0.13654325498870126,0.4427750562089619,0.27261185341422955,-0.2542459799728985,-0.42431140443479326,-0.49258417817051725,1.0
0.2951418836330102,-0.3284610872966712,-0.5264156881851103,0.019068700275708506,0.5038413143422676,-0.12829545140690318,0.4386338557071629,0.07957231312856755,0.02790567028911184,-0.0328489305803263,0.15474618482276228,-0.3569760686663256,-0.19688168250887134,-0.20380251410715422,0.10143737830766353,0.39307516225237227,0.33574752253428125,0.51072533475696,-0.2248826590483507,-0.42365337502974154,-0.22444121756695265,1.0
0.17210885297465167,-0.32590725692401784,-0.3441040674880316,-0.17603188619600374,0.4564600096782694,-0.0379165808594973,0.2851631657911502,0.23548168125192898,-0.04284228379716543,-0.09224894434154107,0.2424708994764354,-0.2869851786944567,-0.13057996060244817,-0.22712963762816563,0.07400180137022136,0.1503312384418009,0.2509818195744367,0.2484664631850419,-0.48890218001018404,-0.4720173536901322,-0.26451550219028674,1.0
0.5572822348799638,-0.45860343389268987,-0.16894264338341988,-0.03394053464532987,0.639738149646664,0.20677529530106137,0.3301971553240411,0.03914206233180902,-0.19654850448254707,0.026548199172829974,0.3035246433225821,-0.43353674933386316,-0.04637345368598152,-0.3000423703530001,0.01445385633397435,0.25594816050437436,0.5085561026803274,0.4872132672295896,-0.4073121496148491,-0.5028869315331423,-0.4451890640912243,1.0
0.33093701524513924,-0.40183833890936355,-0.382411808981273,-0.1414328162459752,0.5739017176021949,-0.17324895897455245,0.25671708391458936,-0.04255706922286673,0.0765882797784084,-0.13226919179375002,0.13066832819955246,-0.30853048421614016,-0.11039305981948977,-0.23291520687192907,0.038283366676957975,0.16188023796743814,0.26417951789851635,0.37788858355979754,-0.3234185078258469,-0.44621152375934886,-0.44865427501882793,1.0
0.34465584677206945,-0.47551653612676714,-0.4583478520359331,-0.037847521475969134,0.6956451429852117,-0.11466068659861652,0.12358530641963089,-0.15821181966662343,-0.14768464176446694,-0.19937198942200446,0.0403607461821108,-0.5814510077915153,-0.24464256928143763,-0.35397737875608337,-0.04343110569338904,0.2754646301132277,0.29119681798904057,0.37694233019308276,-0.4044109144960456,-0.4863791395229843,-0.22903815482714215,1.0
0.4097020232431133,-0.3253170786643633,-0.46376451566704247,-0.12978514883740835,0.5322044682743637,-0.11333404949993811,0.1183966738858348,-0.05915701800033252,-0.09093136224617282,-0.08543012798394889,0.16991599931663826,-0.3594305122540479,-0.19172006680827314,-0.13938521569625895,-0.0686813570389956,0.35786054331162304,0.5054072998263668,0.37802488714367843,-0.27078635446277105,-0.38654212048184616,-0.3112916234038452,1.0
0.2626994210993299,-0.38452851458934556,-0.26972350255538313,-0.09230699385942719,0.4954937505525969,-0.11130248826887769,0.1209576249196066,-0.05962476055196717,-0.019062663990021815,-0.29213908001139577,0.17105441567018148,-0.6212260387453279,-0.08466507314744567,-0.1568345594785594,0.08483286081454167,0.27602333278268193,0.25176857657639873,0.2811904502404978,-0.3673983352983532,-0.45672599630915905,-0.46646170266850345,1.0
0.4715848003472538,-0.36543949637995665,-0.3321290025437529,0.03612573601688676,0.33966916813406495,0.012909989178561593,0.16556627414990677,-0.021643228549687133,-0.005505087718338915,-0.06571912274291998,0.28489268251488253,-0.37962966629906014,-0.06132915840409919,-0.11550882797097217,0.007444116982999328,0.09167876657584284,0.2734268597373142,0.3171710213559222,-0.20869547295679924,-0.34965992580085486,-0.30391413529440164,1.0
